"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-06-01_10-33-00-000.f.de0","51.55045798134118,6.916065971051598,51.54162237854676,6.891241642678155","51.55045798134118,6.916065971051598","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",3,"STATIONARY_TRAFFIC","25.700000762939453","2025-06-01T10:33:00+02:00","Beginn: 01.06.25 um 10:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:33 A2: Dortmund -> Oberhausen, zwischen AS Bottrop und 0.4 km vor Bottrop  Im Stillstand Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 25 km/h",51.5504579813412,6.9160659710516
"A2","undefined--vi-hind.2025-06-01_14-42-53-000.f_003.de0","51.57483607425565,7.470890180104547,51.574941505393234,7.468357284634412","51.57483607425565,7.470890180104547","WARNING","A2 | Dortmund-Nordost - Kleine Herrenthey"," Hannover -> Oberhausen",NA,NA,NA,"2025-06-01T14:42:53+02:00","Beginn: 01.06.25 um 14:42 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:42 A2: Hannover -> Oberhausen, zwischen 1.7 km hinter AS Dortmund-Nordost und 2.7 km vor Kleine Herrenthey Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.5748360742556,7.47089018010455
"A2","undefined--vi-avl.2025-06-01_14-44-40-000.f_003.de0","51.578567382928206,7.526961449908213,51.57891073094238,7.501393067120213","51.578567382928206,7.526961449908213","WARNING","A2 | Dortmund-Lanstrop - Dortmund-Nordost"," Hannover -> Dortmund",1,"SLOW_TRAFFIC","54.599998474121094","2025-06-01T14:44:40+02:00","Beginn: 01.06.25 um 14:44 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:44 A2: Hannover -> Dortmund, zwischen 1.4 km hinter AS Dortmund-Lanstrop und 0.5 km vor AS Dortmund-Nordost  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.5785673829282,7.52696144990821
"A2","undefined--vi-hind.2025-06-01_13-25-00-000.f_016.de0","51.60096668233269,7.666209344949159,51.60096593609267,7.6688080286904405","51.60096668233269,7.666209344949159","WARNING","A2 | Kamen/Bergkamen - Kamener Kreuz"," Dortmund -> Hannover",NA,NA,NA,"2025-06-01T13:25:00+02:00","Beginn: 01.06.25 um 13:25 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:25 A2: Dortmund -> Hannover, zwischen 3.4 km hinter AS Kamen/Bergkamen und 1.3 km vor AK Kamener Kreuz Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.6009666823327,7.66620934494916
"A2","undefined--vi-avl.2025-06-01_14-47-12-000.f_014.de0","52.430546182464106,9.700071745931938,52.430546182464106,9.700071745931938","52.430546182464106,9.700071745931938","WARNING","A2 | Godshorn - Godshorn"," Hannover -> Dortmund",NA,"QUEUING_TRAFFIC","22","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A2: Hannover -> Dortmund, 0.3 km vor Godshorn, aus Richtung Hannover/Langenhagen  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",52.4305461824641,9.70007174593194
"A2","undefined--vi-avl.2025-06-01_14-16-30-000.f_002.de0","52.43055036578077,9.69964382440142,52.42173485882475,9.61499610260728","52.43055036578077,9.69964382440142","WARNING","A2 | Hannover/Langenhagen - Garbsen"," Hannover -> Dortmund",6,"QUEUING_TRAFFIC","39.70000076293945","2025-06-01T14:16:30+02:00","Beginn: 01.06.25 um 14:16 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:16 A2: Hannover -> Dortmund, zwischen 2.3 km hinter AS Hannover/Langenhagen und 2.8 km vor AS Garbsen  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.4305503657808,9.69964382440142
"A2","undefined--vi-avl.2025-06-01_14-45-58-000.f_024.de0","52.35925053103654,10.170519636453614,52.36126095283805,10.150495221774612","52.35925053103654,10.170519636453614","WARNING","A2 | Peine - Hämelerwald"," Braunschweig -> Hannover",0,"SLOW_TRAFFIC","72","2025-06-01T14:45:58+02:00","Beginn: 01.06.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:45 A2: Braunschweig -> Hannover, zwischen 5.3 km hinter AS Peine und 2.0 km vor AS Hämelerwald  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 72 km/h",52.3592505310365,10.1705196364536
"A2","undefined--vi-avl.2025-06-01_12-06-46-000.f.de0","52.254510108186174,10.996103940832894,52.224142451830204,11.04477037476619","52.254510108186174,10.996103940832894","WARNING","A2 | Helmstedt-West - Waldkater"," Braunschweig -> Magdeburg",6,"QUEUING_TRAFFIC","32.599998474121094","2025-06-01T12:06:46+02:00","Beginn: 01.06.25 um 12:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:06 A2: Braunschweig -> Magdeburg, zwischen 1.1 km hinter AS Helmstedt-West und Waldkater  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 32 km/h",52.2545101081862,10.9961039408329
"A2","undefined--vi-hind.2025-06-01_14-25-45-000.f_001.de0","52.242161400928715,11.010677900002888,52.23608230092877,11.020445000002937","52.242161400928715,11.010677900002888","WARNING","A2 | Helmstedt-West - Helmstedt Süd"," Braunschweig -> Magdeburg",NA,NA,NA,"2025-06-01T14:25:45+02:00","Beginn: 01.06.25 um 14:25 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:25 A2: Braunschweig -> Magdeburg, zwischen 2.8 km hinter AS Helmstedt-West und 0.4 km vor Helmstedt Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2421614009287,11.0106779000029
"A2","undefined--vi-avl.2025-06-01_11-37-21-000.f_031.de0","52.20269053775803,11.190971599037104,52.22013152656704,11.055726276887764","52.20269053775803,11.190971599037104","WARNING","A2 | Lorkberg - Waldkater"," Magdeburg -> Braunschweig",11,"QUEUING_TRAFFIC","31.200000762939453","2025-06-01T11:37:21+02:00","Beginn: 01.06.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:37 A2: Magdeburg -> Braunschweig, zwischen 3.8 km hinter Lorkberg und 0.8 km vor Waldkater  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 31 km/h",52.202690537758,11.1909715990371
"A2","undefined--vi-hind.2025-06-01_13-56-35-000.f_005.de0","52.189177469771536,11.329583744575332,52.18871070576029,11.334837509964885","52.189177469771536,11.329583744575332","WARNING","A2 | Eilsleben - Bornstedt"," Braunschweig -> Magdeburg",NA,NA,NA,"2025-06-01T13:56:35+02:00","Beginn: 01.06.25 um 13:56 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:56 A2: Braunschweig -> Magdeburg, zwischen 4.1 km hinter AS Eilsleben und 2.0 km vor AS Bornstedt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1891774697715,11.3295837445753
"A2","undefined--vi-avl.2025-06-01_14-47-12-000.f_019.de0","52.19490489507258,11.278335721617676,52.19490489507258,11.278335721617676","52.19490489507258,11.278335721617676","WARNING","A2 | Eilsleben - Eilsleben"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","15","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A2: Magdeburg -> Braunschweig, 0.6 km vor AS Eilsleben, aus Richtung Bornstedt  Im Stillstand Durchschnittsgeschwindigkeit: 15 km/h",52.1949048950726,11.2783357216177
"A2","undefined--vi-avl.2025-06-01_11-37-21-000.f_042.de0","52.194852287370324,11.278729629134592,52.20220738939905,11.19897698218963","52.194852287370324,11.278729629134592","WARNING","A2 | Bornstedt - Alleringersleben"," Magdeburg -> Braunschweig",19,"STATIONARY_TRAFFIC","14.600000381469727","2025-06-01T11:37:21+02:00","Beginn: 01.06.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:37 A2: Magdeburg -> Braunschweig, zwischen 5.9 km hinter AS Bornstedt und 4.6 km vor AS Alleringersleben  Im Stillstand Reisezeitverlust: 19 Minuten Durchschnittsgeschwindigkeit: 14 km/h",52.1948522873703,11.2787296291346
"A2","undefined--vi-hind.2025-06-01_14-42-53-000.f_002.de0","52.28772746212151,12.455481263872112,52.28663036914823,12.453749058550539","52.28772746212151,12.455481263872112","WARNING","A2 | Wollin - Buckautal-Süd"," Berliner Ring -> Magdeburg",NA,NA,NA,"2025-06-01T14:42:53+02:00","Beginn: 01.06.25 um 14:42 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 14:42 A2: Berliner Ring -> Magdeburg, zwischen 0.6 km hinter AS Wollin und 10.8 km vor Buckautal-Süd Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.2877274621215,12.4554812638721
"A2","undefined--vi-avl.2025-06-01_12-14-17-000.f_026.de0","52.350848226724075,12.546514066257814,52.350848226724075,12.546514066257814","52.350848226724075,12.546514066257814","WARNING","A2 | Temnitz - Temnitz"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","18","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A2: Berliner Ring -> Magdeburg, 2.3 km vor Temnitz, aus Richtung Brandenburg an der Havel  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",52.3508482267241,12.5465140662578
"A2","undefined--vi-zus.2025-06-01_11-18-07-000.f_001.de0","52.35083623058449,12.54641325453255,52.284213596723234,12.44979106376034","52.35083623058449,12.54641325453255","WARNING","A2 | Brandenburg an der Havel - Buckautal-Süd"," Berliner Ring -> Magdeburg",28,"STATIONARY_TRAFFIC","18.399999618530273","2025-06-01T11:18:07+02:00","Beginn: 01.06.25 um 11:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 11:18 A2: Berliner Ring -> Magdeburg, zwischen 3.6 km hinter AS Brandenburg an der Havel und 10.5 km vor Buckautal-Süd  Im Stillstand Reisezeitverlust: 28 Minuten Durchschnittsgeschwindigkeit: 18 km/h  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn",52.3508362305845,12.5464132545326
"A2","undefined--vi-hind.2025-06-01_13-57-41-000.f_001.de0","52.35055470092861,12.599699400040805,52.29178240092885,12.461111900034005","52.35055470092861,12.599699400040805","WARNING","A2 | Rietzer See - Wollin"," Berliner Ring -> Magdeburg",NA,NA,NA,"2025-06-01T13:57:41+02:00","Beginn: 01.06.25 um 13:57 Uhr  Hindernis, seit 01.06.2025, 13:57 A2: Berliner Ring -> Magdeburg, zwischen 3.2 km hinter Rietzer See und AS Wollin  Gefahr durch Gegenstände auf der Fahrbahn",52.3505547009286,12.5996994000408
"A3","undefined--vi-avl.2025-06-01_10-04-30-000.f_002.de0","48.42838934591698,13.383234775171633,48.46154680152454,13.374704853403394","48.42838934591698,13.383234775171633","WARNING","A3 | Neuhaus am Inn - Passau-Süd"," Linz -> Passau",14,"STATIONARY_TRAFFIC","12.300000190734863","2025-06-01T10:04:30+02:00","Beginn: 01.06.25 um 10:04 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:04 A3: Linz -> Passau, zwischen 3.1 km hinter Neuhaus am Inn und 8.8 km vor AS Passau-Süd  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 12 km/h",48.428389345917,13.3832347751716
"A3","undefined--vi-avl.2025-06-01_12-29-12-000.f_020.de0","48.42839606680544,13.38322581522564,48.42839606680544,13.38322581522564","48.42839606680544,13.38322581522564","WARNING","A3 | Pocking - Pocking"," Linz -> Passau",NA,"STATIONARY_TRAFFIC","9","2025-06-01T14:45:58+02:00","Beginn: 01.06.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:45 A3: Linz -> Passau, 0.9 km vor AS Pocking, aus Richtung Neuhaus am Inn  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",48.4283960668054,13.3832258152256
"A3","undefined--vi-avl.2025-06-01_13-57-07-000.f_014.de0","49.43347871694743,11.271050744007843,49.40845120094355,11.292747000006205","49.43347871694743,11.271050744007843","WARNING","A3 | Fuchsmühle - Altdorf"," Nürnberg -> Passau",4,"STATIONARY_TRAFFIC","32.099998474121094","2025-06-01T13:57:07+02:00","Beginn: 01.06.25 um 13:57 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:57 A3: Nürnberg -> Passau, zwischen 0.1 km hinter Fuchsmühle und 0.7 km vor AK Altdorf  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.4334787169474,11.2710507440078
"A3","undefined--vi-avl.2025-06-01_14-45-13-000.f_002.de0","49.54810851342501,11.013745687737266,49.55720121914721,11.002421560762775","49.54810851342501,11.013745687737266","WARNING","A3 | Erlangen-Tennenlohe - Fürth/Erlangen"," Nürnberg -> Würzburg",0,"SLOW_TRAFFIC","62","2025-06-01T14:45:13+02:00","Beginn: 01.06.25 um 14:45 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:45 A3: Nürnberg -> Würzburg, zwischen 1.7 km hinter AS Erlangen-Tennenlohe und 0.8 km vor AK Fürth/Erlangen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 62 km/h",49.548108513425,11.0137456877373
"A3","undefined--vi-zus.2025-06-01_09-59-30-000.f_001.de0","49.73099025313173,10.711489628007794,49.75893068742521,10.572057000390675","49.73099025313173,10.711489628007794","WARNING","A3 | Steigerwald - Mannlehen"," Nürnberg -> Würzburg",40,"STATIONARY_TRAFFIC","14.199999809265137","2025-06-01T09:59:30+02:00","Beginn: 01.06.25 um 09:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:59 A3: Nürnberg -> Würzburg, zwischen 1.2 km hinter Steigerwald und 1.0 km vor Mannlehen  Im Stillstand Reisezeitverlust: 40 Minuten Durchschnittsgeschwindigkeit: 14 km/h",49.7309902531317,10.7114896280078
"A3","undefined--vi-avl.2025-06-01_13-38-13-000.f_009.de0","49.73099522374142,10.711281666179039,49.73099522374142,10.711281666179039","49.73099522374142,10.711281666179039","WARNING","A3 | Schwarze Föhre - Schwarze Föhre"," Nürnberg -> Würzburg",NA,"STATIONARY_TRAFFIC","10","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A3: Nürnberg -> Würzburg, 2.2 km vor Schwarze Föhre, aus Richtung Steigerwald  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",49.7309952237414,10.711281666179
"A3","undefined--vi-unf.2025-06-01_13-33-53-000.f_001.de0","49.75940820703924,10.57982676794978,49.75985856330484,10.563169746052388","49.75940820703924,10.57982676794978","WARNING","A3 | Schlüsselfeld - Mannlehen"," Nürnberg -> Würzburg",NA,NA,NA,"2025-06-01T13:33:53+02:00","Beginn: 01.06.25 um 13:33 Uhr  Unfall, seit 01.06.2025, 13:33 A3: Nürnberg -> Würzburg, zwischen 4.4 km hinter AS Schlüsselfeld und 0.3 km vor Mannlehen",49.7594082070392,10.5798267679498
"A3","undefined--vi-hind.2025-06-01_13-51-37-000.f_002.de0","49.77512120094211,10.344954800000696,49.769714900942105,10.476876900000951","49.77512120094211,10.344954800000696","WARNING","A3 | Steigerwald-Blick - Wasserberndorf"," Würzburg -> Nürnberg",NA,NA,NA,"2025-06-01T13:51:37+02:00","Beginn: 01.06.25 um 13:51 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:51 A3: Würzburg -> Nürnberg, zwischen 1.9 km hinter Steigerwald-Blick und 3.4 km vor Wasserberndorf Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",49.7751212009421,10.3449548000007
"A3","undefined--vi-zus.2025-06-01_11-18-07-000.f.de0","49.745548664203106,10.028680505197803,49.755011256880884,9.915927641134962","49.745548664203106,10.028680505197803","WARNING","A3 | Sandgraben - Würzburg/Kist"," Nürnberg -> Frankfurt",17,"STATIONARY_TRAFFIC","25.899999618530273","2025-06-01T11:18:07+02:00","Beginn: 01.06.25 um 11:18 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 11:18 A3: Nürnberg -> Frankfurt, zwischen 0.5 km hinter Sandgraben und 5.4 km vor AS Würzburg/Kist  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 25 km/h",49.7455486642031,10.0286805051978
"A3","undefined--vi-avl.2025-06-01_14-17-03-000.f_020.de0","49.745583902186006,10.028777312278018,49.745583902186006,10.028777312278018","49.745583902186006,10.028777312278018","WARNING","A3 | Würzburg/Randersacker - Würzburg/Randersacker"," Nürnberg -> Würzburg",NA,"STATIONARY_TRAFFIC","26","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A3: Nürnberg -> Würzburg, 2.9 km vor AS Würzburg/Randersacker, aus Richtung Sandgraben  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",49.745583902186,10.028777312278
"A3","undefined--vi-avl.2025-06-01_14-19-31-000.f_005.de0","49.98956756648713,9.056794004322587,49.98781572966353,9.034471665624135","49.98956756648713,9.056794004322587","WARNING","A3 | Aschaffenburg - Seligenstädter Dreieck"," Würzburg -> Frankfurt",0,"SLOW_TRAFFIC","69.4000015258789","2025-06-01T14:19:31+02:00","Beginn: 01.06.25 um 14:19 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:19 A3: Würzburg -> Frankfurt, zwischen 1.3 km hinter AS Aschaffenburg und 1.5 km vor AD Seligenstädter Dreieck  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 69 km/h",49.9895675664871,9.05679400432259
"A3","undefined--vi-avl.2025-06-01_14-13-25-000.f_035.de0","50.027797740688584,8.941009094334659,50.035878692566946,8.936768069308004","50.027797740688584,8.941009094334659","WARNING","A3 | Mainhausen - Weiskirchen"," Würzburg -> Frankfurt",0,"SLOW_TRAFFIC","59.900001525878906","2025-06-01T14:13:25+02:00","Beginn: 01.06.25 um 14:13 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:13 A3: Würzburg -> Frankfurt, zwischen 4.6 km hinter Mainhausen und 3.1 km vor Weiskirchen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 59 km/h",50.0277977406886,8.94100909433466
"A3","undefined--vi-avl.2025-06-01_14-42-17-000.f_006.de0","50.0544594009409,8.912371799999978,50.05983440094088,8.87555829999997","50.0544594009409,8.912371799999978","WARNING","A3 | Seligenstadt - Obertshausen"," Würzburg -> Frankfurt",1,"SLOW_TRAFFIC","60.400001525878906","2025-06-01T14:42:17+02:00","Beginn: 01.06.25 um 14:42 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:42 A3: Würzburg -> Frankfurt, zwischen 3.7 km hinter AS Seligenstadt und 3.6 km vor AS Obertshausen  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.0544594009409,8.91237179999998
"A3","undefined--vi-avl.2025-06-01_14-36-24-000.f_009.de0","50.062371128797054,8.706006237422013,50.05578454287442,8.63787533086668","50.062371128797054,8.706006237422013","WARNING","A3 | Offenbacher Kreuz - Stadtwald"," Würzburg -> Köln",2,"SLOW_TRAFFIC","60.599998474121094","2025-06-01T14:36:24+02:00","Beginn: 01.06.25 um 14:36 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:36 A3: Würzburg -> Köln, zwischen 1.5 km hinter AK Offenbacher Kreuz und 0.3 km vor Stadtwald  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.0623711287971,8.70600623742201
"A3","undefined--vi-avl.2025-06-01_14-42-17-000.f_033.de0","50.148694199145,8.32120115510404,50.148694199145,8.32120115510404","50.148694199145,8.32120115510404","WARNING","A3 | Niedernhausen - Niedernhausen"," Köln -> Frankfurt",NA,"SLOW_TRAFFIC","20","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A3: Köln -> Frankfurt, 0.9 km vor AS Niedernhausen, aus Richtung Theißtal  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",50.148694199145,8.32120115510404
"A3","undefined--vi-avl.2025-06-01_13-07-09-000.f_004.de0","50.14882705454487,8.320835737518953,50.03396128086124,8.444049694400343","50.14882705454487,8.320835737518953","WARNING","A3 | Theißtal - Raunheim"," Köln -> Frankfurt",12,"SLOW_TRAFFIC","48.599998474121094","2025-06-01T13:07:09+02:00","Beginn: 01.06.25 um 13:07 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:07 A3: Köln -> Frankfurt, zwischen 2.9 km hinter Theißtal und 2.5 km vor AS Raunheim  Langsamer Verkehr Reisezeitverlust: 12 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.1488270545449,8.32083573751895
"A3","undefined--vi-avl.2025-06-01_11-20-00-000.f_028.de0","50.27987516348926,8.241136365723435,50.32538369991376,8.217219302521105","50.27987516348926,8.241136365723435","WARNING","A3 | Idstein - Limburg-Süd"," Frankfurt -> Köln",9,"STATIONARY_TRAFFIC","27.600000381469727","2025-06-01T11:20:00+02:00","Beginn: 01.06.25 um 11:20 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:20 A3: Frankfurt -> Köln, zwischen 7.7 km hinter AS Idstein und 11.4 km vor AS Limburg-Süd  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 27 km/h",50.2798751634893,8.24113636572343
"A3","undefined--vi-avl.2025-06-01_14-09-14-000.f_002.de0","50.27994593860367,8.241116189112963,50.27994593860367,8.241116189112963","50.27994593860367,8.241116189112963","WARNING","A3 | Bad Camberg - Bad Camberg"," Frankfurt -> Köln",NA,"STATIONARY_TRAFFIC","28","2025-06-01T14:47:12+02:00","Beginn: 01.06.25 um 14:47 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:47 A3: Frankfurt -> Köln, 2.1 km vor AS Bad Camberg, aus Richtung Idstein  Im Stillstand Durchschnittsgeschwindigkeit: 28 km/h",50.2799459386037,8.24111618911296
"A3","undefined--vi-avl.2025-06-01_14-38-57-000.f_001.de0","50.262065841065564,8.25071662685117,50.2453858842237,8.245865504254745","50.262065841065564,8.25071662685117","WARNING","A3 | Bad Camberg - Idstein"," Köln -> Frankfurt",1,"SLOW_TRAFFIC","45.70000076293945","2025-06-01T14:38:57+02:00","Beginn: 01.06.25 um 14:38 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:38 A3: Köln -> Frankfurt, zwischen 4.2 km hinter AS Bad Camberg und 3.7 km vor AS Idstein  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 45 km/h",50.2620658410656,8.25071662685117
"A3","undefined--vi-avl.2025-06-01_12-08-55-000.f_004.de0","50.39854125227922,8.072863500378887,50.40399779788133,8.025422189378821","50.39854125227922,8.072863500378887","WARNING","A3 | Limburg - Diez"," Frankfurt -> Köln",2,"SLOW_TRAFFIC","48.5","2025-06-01T12:08:55+02:00","Beginn: 01.06.25 um 12:08 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:08 A3: Frankfurt -> Köln, zwischen 0.5 km hinter Limburg und 6.0 km vor AS Diez  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 48 km/h",50.3985412522792,8.07286350037889
