"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A1","undefined--vi-avl.2025-06-01_08-38-30-000.f_001.de0","54.07924839889793,10.761209463272207,54.07924839889793,10.761209463272207","54.07924839889793,10.761209463272207","WARNING","A1 | Neustädter Bucht - Neustädter Bucht"," Fehmarn -> Lübeck",NA,"STATIONARY_TRAFFIC","8","2025-06-01T14:21:22+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A1: Fehmarn -> Lübeck, 1.1 km vor Neustädter Bucht, aus Richtung Neustadt i.H.-Mitte  Im Stillstand Durchschnittsgeschwindigkeit: 8 km/h",54.0792483988979,10.7612094632722
"A1","undefined--vi-avl.2025-06-01_07-51-00-000.f.de0","54.07943113266901,10.761289608005834,54.04424410344835,10.728815495298509","54.07943113266901,10.761289608005834","WARNING","A1 | Neustadt i.H.-Mitte - Scharbeutz"," Fehmarn -> Lübeck",25,"STATIONARY_TRAFFIC","9.699999809265137","2025-06-01T07:51:00+02:00","Beginn: 01.06.25 um 07:51 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 07:51 A1: Fehmarn -> Lübeck, zwischen 2.0 km hinter AS Neustadt i.H.-Mitte und 1.1 km vor AS Scharbeutz  Im Stillstand Reisezeitverlust: 25 Minuten Durchschnittsgeschwindigkeit: 9 km/h",54.079431132669,10.7612896080058
"A2","undefined--vi-avl.2025-06-01_11-14-38-000.f_003.de0","51.5386298801034,6.843310174342619,51.53881848420121,6.859114793671072","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"QUEUING_TRAFFIC","31.200000762939453","2025-06-01T11:14:38+02:00","Beginn: 01.06.25 um 11:14 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:14 A2: Oberhausen -> Dortmund, zwischen 0.6 km hinter AK Oberhausen und 0.7 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-01_11-26-32-000.f_017.de0","51.53731007717399,6.834573118725582,51.5386298801034,6.843310174342619","51.53731007717399,6.834573118725582","WARNING","A2 | Oberhausen - Oberhausen-Königshardt"," Oberhausen -> Dortmund",1,"QUEUING_TRAFFIC","28","2025-06-01T13:29:11+02:00","Beginn: 01.06.25 um 13:29 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:29 A2: Oberhausen -> Dortmund, zwischen AK Oberhausen und 1.8 km vor AS Oberhausen-Königshardt  Stockender Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.537310077174,6.83457311872558
"A2","undefined--vi-avl.2025-06-01_11-18-07-000.f_005.de0","51.5386298801034,6.843310174342619,51.5386298801034,6.843310174342619","51.5386298801034,6.843310174342619","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"QUEUING_TRAFFIC","15","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A2: Oberhausen -> Dortmund, 1.8 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Stockender Verkehr Durchschnittsgeschwindigkeit: 15 km/h",51.5386298801034,6.84331017434262
"A2","undefined--vi-avl.2025-06-01_14-18-56-000.f_016.de0","51.53730333479113,6.834546394111652,51.53730333479113,6.834546394111652","51.53730333479113,6.834546394111652","WARNING","A2 | Oberhausen-Königshardt - Oberhausen-Königshardt"," Oberhausen -> Dortmund",NA,"STATIONARY_TRAFFIC","20","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A2: Oberhausen -> Dortmund, 2.5 km vor AS Oberhausen-Königshardt, aus Richtung Oberhausen  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",51.5373033347911,6.83454639411165
"A2","undefined--vi-avl.2025-06-01_10-34-00-000.f_003.de0","51.54972974185894,6.914947203694665,51.54972974185894,6.914947203694665","51.54972974185894,6.914947203694665","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",NA,"QUEUING_TRAFFIC","13","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A2: Dortmund -> Oberhausen, 2.3 km vor Bottrop, aus Richtung Bottrop  Stockender Verkehr Durchschnittsgeschwindigkeit: 13 km/h",51.5497297418589,6.91494720369467
"A2","undefined--vi-avl.2025-06-01_10-33-00-000.f.de0","51.54968429046265,6.9148774031745965,51.54162237854676,6.891241642678155","51.54968429046265,6.9148774031745965","WARNING","A2 | Bottrop - Bottrop"," Dortmund -> Oberhausen",3,"QUEUING_TRAFFIC","26.700000762939453","2025-06-01T10:33:00+02:00","Beginn: 01.06.25 um 10:33 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:33 A2: Dortmund -> Oberhausen, zwischen 0.1 km hinter AS Bottrop und 0.4 km vor Bottrop  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.5496842904627,6.9148774031746
"A2","undefined--vi-zus.2025-06-01_14-21-22-000.f.de0","51.695567872244666,7.970064750412998,51.689169153559654,7.962593869007652","51.695567872244666,7.970064750412998","WARNING","A2 | Stettin - Im Großen Klei"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","63.900001525878906","2025-06-01T14:21:22+02:00","Beginn: 01.06.25 um 14:21 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 14:21 A2: Hannover -> Dortmund, zwischen 3.3 km hinter Stettin und 2.8 km vor Im Großen Klei  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 63 km/h",51.6955678722447,7.970064750413
"A2","undefined--vi-hind.2025-06-01_13-04-17-000.f_008.de0","52.14304640092939,8.782188199999924,52.142660881744916,8.780726470610027","52.14304640092939,8.782188199999924","WARNING","A2 | Vlotho-West - Herford-Ost"," Hannover -> Dortmund",NA,NA,NA,"2025-06-01T13:04:17+02:00","Beginn: 01.06.25 um 13:04 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:04 A2: Hannover -> Dortmund, zwischen AS Vlotho-West und 3.3 km vor AS Herford-Ost Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1430464009294,8.78218819999992
"A2","undefined--vi-avl.2025-06-01_14-18-22-000.f_004.de0","52.38597358308173,9.472874607250928,52.37281804597212,9.451616416769303","52.38597358308173,9.472874607250928","WARNING","A2 | Wunstorf-Kolenfeld - Bückethaler Knick"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","65.80000305175781","2025-06-01T14:18:22+02:00","Beginn: 01.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:18 A2: Hannover -> Dortmund, zwischen 0.3 km hinter AS Wunstorf-Kolenfeld und 3.4 km vor Bückethaler Knick  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",52.3859735830817,9.47287460725093
"A2","undefined--vi-avl.2025-06-01_14-18-56-000.f_032.de0","52.423602771667035,9.593809080336815,52.42296668833983,9.573848624336945","52.423602771667035,9.593809080336815","WARNING","A2 | Hannover-Herrenhausen - Garbsen"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","70.69999694824219","2025-06-01T14:18:56+02:00","Beginn: 01.06.25 um 14:18 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:18 A2: Hannover -> Dortmund, zwischen 2.5 km hinter AS Hannover-Herrenhausen und AS Garbsen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 70 km/h",52.423602771667,9.59380908033681
"A2","undefined--vi-avl.2025-06-01_14-16-30-000.f_002.de0","52.428933063868165,9.674710286760767,52.42450913704511,9.650228614271473","52.428933063868165,9.674710286760767","WARNING","A2 | Godshorn - Nordhafen"," Hannover -> Dortmund",0,"SLOW_TRAFFIC","61.20000076293945","2025-06-01T14:16:30+02:00","Beginn: 01.06.25 um 14:16 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:16 A2: Hannover -> Dortmund, zwischen 1.5 km hinter Godshorn und Nordhafen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 61 km/h",52.4289330638682,9.67471028676077
"A2","undefined--vi-avl.2025-06-01_14-17-46-000.f_001.de0","52.34537153447043,10.211414069732088,52.35705803656983,10.184374728994225","52.34537153447043,10.211414069732088","WARNING","A2 | Peine - Röhrse Nord"," Braunschweig -> Hannover",1,"SLOW_TRAFFIC","64.30000305175781","2025-06-01T14:17:46+02:00","Beginn: 01.06.25 um 14:17 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:17 A2: Braunschweig -> Hannover, zwischen 2.1 km hinter AS Peine und 1.2 km vor Röhrse Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 64 km/h",52.3453715344704,10.2114140697321
"A2","undefined--vi-avl.2025-06-01_12-53-24-000.f.de0","52.335016900928125,10.421799800000882,52.33604841245483,10.304212089665285","52.335016900928125,10.421799800000882","WARNING","A2 | Braunschweig-Watenbüttel - Peine-Ost"," Braunschweig -> Hannover",7,"QUEUING_TRAFFIC","42.400001525878906","2025-06-01T12:53:24+02:00","Beginn: 01.06.25 um 12:53 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:53 A2: Braunschweig -> Hannover, zwischen 0.2 km hinter AS Braunschweig-Watenbüttel und 2.9 km vor AS Peine-Ost  Stockender Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 42 km/h",52.3350169009281,10.4217998000009
"A2","undefined--vi-avl.2025-06-01_12-06-46-000.f.de0","52.2455846186351,11.005030760867163,52.224142451830204,11.04477037476619","52.2455846186351,11.005030760867163","WARNING","A2 | Helmstedt-West - Waldkater"," Braunschweig -> Magdeburg",8,"STATIONARY_TRAFFIC","21.299999237060547","2025-06-01T12:06:46+02:00","Beginn: 01.06.25 um 12:06 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 12:06 A2: Braunschweig -> Magdeburg, zwischen 2.3 km hinter AS Helmstedt-West und Waldkater  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 21 km/h",52.2455846186351,11.0050307608672
"A2","undefined--vi-avl.2025-06-01_13-08-14-000.f_004.de0","52.24550682989491,11.005130189815889,52.24550682989491,11.005130189815889","52.24550682989491,11.005130189815889","WARNING","A2 | Helmstedt-Zentrum - Helmstedt-Zentrum"," Braunschweig -> Magdeburg",NA,"STATIONARY_TRAFFIC","21","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A2: Braunschweig -> Magdeburg, 0.6 km vor AS Helmstedt-Zentrum, aus Richtung Helmstedt-West  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",52.2455068298949,11.0051301898159
"A2","undefined--vi-avl.2025-06-01_13-05-53-000.f_016.de0","52.19175994773298,11.302388443028068,52.19175994773298,11.302388443028068","52.19175994773298,11.302388443028068","WARNING","A2 | Eilsleben - Eilsleben"," Magdeburg -> Braunschweig",NA,"STATIONARY_TRAFFIC","24","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A2: Magdeburg -> Braunschweig, 2.3 km vor AS Eilsleben, aus Richtung Bornstedt  Im Stillstand Durchschnittsgeschwindigkeit: 24 km/h",52.191759947733,11.3023884430281
"A2","undefined--vi-hind.2025-06-01_13-56-35-000.f.de0","52.189177469771536,11.329583744575332,52.18894458956022,11.332203363243956","52.189177469771536,11.329583744575332","WARNING","A2 | Eilsleben - Bornstedt"," Braunschweig -> Magdeburg",NA,NA,NA,"2025-06-01T13:56:35+02:00","Beginn: 01.06.25 um 13:56 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:56 A2: Braunschweig -> Magdeburg, zwischen 4.1 km hinter AS Eilsleben und 2.2 km vor AS Bornstedt Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.1891774697715,11.3295837445753
"A2","undefined--vi-avl.2025-06-01_11-37-21-000.f_031.de0","52.191738695575154,11.30259532362894,52.22013152656704,11.055726276887764","52.191738695575154,11.30259532362894","WARNING","A2 | Bornstedt - Waldkater"," Magdeburg -> Braunschweig",33,"STATIONARY_TRAFFIC","23.600000381469727","2025-06-01T11:37:21+02:00","Beginn: 01.06.25 um 11:37 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:37 A2: Magdeburg -> Braunschweig, zwischen 4.2 km hinter AS Bornstedt und 0.8 km vor Waldkater  Im Stillstand Reisezeitverlust: 33 Minuten Durchschnittsgeschwindigkeit: 23 km/h",52.1917386955752,11.3025953236289
"A2","undefined--vi-hind.2025-06-01_13-57-41-000.f.de0","52.33924287015904,12.510705283323725,52.338924057938605,12.510179149665243","52.33924287015904,12.510705283323725","WARNING","A2 | Wendgräben - Wollin"," Berliner Ring -> Magdeburg",NA,NA,NA,"2025-06-01T13:57:41+02:00","Beginn: 01.06.25 um 13:57 Uhr  Fahrzeug-Hindernis, seit 01.06.2025, 13:57 A2: Berliner Ring -> Magdeburg, zwischen 0.4 km hinter Wendgräben und 6.2 km vor AS Wollin Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",52.339242870159,12.5107052833237
"A2","undefined--vi-avl.2025-06-01_12-14-17-000.f_026.de0","52.344624223514174,12.524137713514804,52.344624223514174,12.524137713514804","52.344624223514174,12.524137713514804","WARNING","A2 | Temnitz - Temnitz"," Berliner Ring -> Magdeburg",NA,"STATIONARY_TRAFFIC","20","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A2: Berliner Ring -> Magdeburg, 0.6 km vor Temnitz, aus Richtung Brandenburg an der Havel  Im Stillstand Durchschnittsgeschwindigkeit: 20 km/h",52.3446242235142,12.5241377135148
"A2","undefined--vi-avl.2025-06-01_11-18-07-000.f_006.de0","52.34462874601016,12.524150388518136,52.284213596723234,12.44979106376034","52.34462874601016,12.524150388518136","WARNING","A2 | Brandenburg an der Havel - Buckautal-Süd"," Berliner Ring -> Magdeburg",22,"STATIONARY_TRAFFIC","19.799999237060547","2025-06-01T11:18:07+02:00","Beginn: 01.06.25 um 11:18 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 11:18 A2: Berliner Ring -> Magdeburg, zwischen 5.3 km hinter AS Brandenburg an der Havel und 10.5 km vor Buckautal-Süd  Im Stillstand Reisezeitverlust: 22 Minuten Durchschnittsgeschwindigkeit: 19 km/h",52.3446287460102,12.5241503885181
"A2","undefined--vi-zus.2025-06-01_13-27-23-000.f.de0","52.338089600929024,12.805259200053609,52.3392638380861,12.786785131506992","52.338089600929024,12.805259200053609","WARNING","A2 | Werder - Lehnin"," Berliner Ring -> Magdeburg",0,"SLOW_TRAFFIC","65.80000305175781","2025-06-01T13:27:23+02:00","Beginn: 01.06.25 um 13:27 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 13:27 A2: Berliner Ring -> Magdeburg, zwischen 0.8 km hinter AD Werder und 2.0 km vor AS Lehnin  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",52.338089600929,12.8052592000536
"A3","undefined--vi-avl.2025-06-01_10-04-30-000.f_002.de0","48.42712580762221,13.38491920315837,48.45921164570624,13.375338088775168","48.42712580762221,13.38491920315837","WARNING","A3 | Neuhaus am Inn - Rottal-Ost"," Linz -> Passau",10,"QUEUING_TRAFFIC","15.699999809265137","2025-06-01T10:04:30+02:00","Beginn: 01.06.25 um 10:04 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 10:04 A3: Linz -> Passau, zwischen 3.0 km hinter Neuhaus am Inn und 0.1 km vor Rottal-Ost  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 15 km/h",48.4271258076222,13.3849192031584
"A3","undefined--vi-avl.2025-06-01_12-29-12-000.f_020.de0","48.4270922025744,13.384964000638176,48.4270922025744,13.384964000638176","48.4270922025744,13.384964000638176","WARNING","A3 | Pocking - Pocking"," Linz -> Passau",NA,"QUEUING_TRAFFIC","16","2025-06-01T14:21:22+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A3: Linz -> Passau, 1.1 km vor AS Pocking, aus Richtung Neuhaus am Inn  Stockender Verkehr Durchschnittsgeschwindigkeit: 16 km/h",48.4270922025744,13.3849640006382
"A3","undefined--vi-avl.2025-06-01_13-30-52-000.f_006.de0","48.991576040917614,12.427602121634408,48.99772339145727,12.393666942878848","48.991576040917614,12.427602121634408","WARNING","A3 | Kirchroth - Wörth an der Donau/Wiesent"," Passau -> Nürnberg",2,"QUEUING_TRAFFIC","42.70000076293945","2025-06-01T13:30:52+02:00","Beginn: 01.06.25 um 13:30 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:30 A3: Passau -> Nürnberg, zwischen 9.2 km hinter AS Kirchroth und 2.3 km vor AS Wörth an der Donau/Wiesent  Stockender Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",48.9915760409176,12.4276021216344
"A3","undefined--vi-avl.2025-06-01_14-15-19-000.f_009.de0","48.991508766718816,12.427970659627958,48.991508766718816,12.427970659627958","48.991508766718816,12.427970659627958","WARNING","A3 | Wellerbach - Wellerbach"," Passau -> Nürnberg",NA,"QUEUING_TRAFFIC","27","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A3: Passau -> Nürnberg, 0.4 km vor Wellerbach, aus Richtung Kirchroth  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",48.9915087667188,12.427970659628
"A3","undefined--vi-avl.2025-06-01_14-21-56-000.f_003.de0","49.454328994304056,11.254707665351916,49.454328994304056,11.254707665351916","49.454328994304056,11.254707665351916","WARNING","A3 | Ludergraben - Ludergraben"," Nürnberg -> Passau",NA,"STATIONARY_TRAFFIC","26","2025-06-01T14:21:56+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A3: Nürnberg -> Passau, 2.3 km vor Ludergraben, aus Richtung Nürnberg  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",49.4543289943041,11.2547076653519
"A3","undefined--vi-avl.2025-06-01_13-57-07-000.f_014.de0","49.45437172381693,11.254602239764605,49.40845120094355,11.292747000006205","49.45437172381693,11.254602239764605","WARNING","A3 | Nürnberg - Altdorf"," Nürnberg -> Passau",8,"STATIONARY_TRAFFIC","32.70000076293945","2025-06-01T13:57:07+02:00","Beginn: 01.06.25 um 13:57 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:57 A3: Nürnberg -> Passau, zwischen 0.9 km hinter AK Nürnberg und 0.7 km vor AK Altdorf  Im Stillstand Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.4543717238169,11.2546022397646
"A3","undefined--vi-avl.2025-06-01_13-28-27-000.f_002.de0","49.53730464894627,11.034659718768964,49.55723089435267,11.00235229270156","49.53730464894627,11.034659718768964","WARNING","A3 | Neunhof - Fürth/Erlangen"," Nürnberg -> Würzburg",2,"SLOW_TRAFFIC","47.29999923706055","2025-06-01T13:28:27+02:00","Beginn: 01.06.25 um 13:28 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 13:28 A3: Nürnberg -> Würzburg, zwischen 2.7 km hinter Neunhof und 0.8 km vor AK Fürth/Erlangen  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 47 km/h",49.5373046489463,11.034659718769
"A3","undefined--vi-zus.2025-06-01_09-59-30-000.f_001.de0","49.73134613726754,10.701210459565148,49.758107370451285,10.603103792916551","49.73134613726754,10.701210459565148","WARNING","A3 | Steigerwald - Heuchelsheim"," Nürnberg -> Würzburg",49,"STATIONARY_TRAFFIC","8.899999618530273","2025-06-01T09:59:30+02:00","Beginn: 01.06.25 um 09:59 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 09:59 A3: Nürnberg -> Würzburg, zwischen 1.9 km hinter Steigerwald und 1.9 km vor Heuchelsheim  Im Stillstand Reisezeitverlust: 49 Minuten Durchschnittsgeschwindigkeit: 8 km/h",49.7313461372675,10.7012104595651
"A3","undefined--vi-avl.2025-06-01_13-38-13-000.f_009.de0","49.73134057992511,10.701390612572888,49.73134057992511,10.701390612572888","49.73134057992511,10.701390612572888","WARNING","A3 | Schwarze Föhre - Schwarze Föhre"," Nürnberg -> Würzburg",NA,"STATIONARY_TRAFFIC","9","2025-06-01T14:21:22+02:00","Beginn: 01.06.25 um 14:21 Uhr  Angespannte Verkehrslage, seit 01.06.2025, 14:21 A3: Nürnberg -> Würzburg, 1.5 km vor Schwarze Föhre, aus Richtung Steigerwald  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.7313405799251,10.7013906125729
"A3","undefined--vi-unf.2025-06-01_13-38-13-000.f_002.de0","49.753324612397115,10.613176654920247,49.75992225465866,10.594486785405259","49.753324612397115,10.613176654920247","WARNING","A3 | Schlüsselfeld - Heuchelsheim"," Nürnberg -> Würzburg",NA,NA,NA,"2025-06-01T13:38:13+02:00","Beginn: 01.06.25 um 13:38 Uhr  Unfall, seit 01.06.2025, 13:38 A3: Nürnberg -> Würzburg, zwischen 1.7 km hinter AS Schlüsselfeld und 1.3 km vor Heuchelsheim",49.7533246123971,10.6131766549202
"A3","undefined--vi-zus.2025-06-01_13-51-37-000.f_001.de0","49.77512120094211,10.344954800000696,49.769714900942105,10.476876900000951","49.77512120094211,10.344954800000696","WARNING","A3 | Steigerwald-Blick - Wasserberndorf"," Würzburg -> Nürnberg",NA,NA,NA,"2025-06-01T13:51:37+02:00","Beginn: 01.06.25 um 13:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 01.06.2025, 13:51 A3: Würzburg -> Nürnberg, zwischen 1.9 km hinter Steigerwald-Blick und 3.4 km vor Wasserberndorf  Gefahr durch Gegenstände auf der Fahrbahn  Gefahr durch ein defektes Fahrzeugs auf der Fahrbahn  A3 Würzburg Richtung Nürnberg zwischen Wiesentheid und Geiselwind Gefahr durch Gegenstände (Fahrzeugteile) auf der Fahrbahn, Gefahr durch defekten PKW, Standstreifen blockiert",49.7751212009421,10.3449548000007
