"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A46","undefined--vi-avl.2025-05-21_16-52-47-000.f_014.de0","51.15575593913133,6.6367836471767365,51.138477354002504,6.614954920813078","51.15575593913133,6.6367836471767365","WARNING","A46 | Neuss-Holzheim - Vierwinden"," Düsseldorf -> Heinsberg",1,"SLOW_TRAFFIC","47.400001525878906",2025-05-21,"Beginn: 21.05.25 um 16:52 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:52 A46: Düsseldorf -> Heinsberg, zwischen 1.4 km hinter AS Neuss-Holzheim und 1.4 km vor Vierwinden  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 47 km/h",51.1557559391313,6.63678364717674
"A46","undefined--vi-avl.2025-05-21_13-40-41-000.f_005.de0","51.16259974370664,6.766674229741974,51.18726932176599,6.775660107199293","51.16259974370664,6.766674229741974","WARNING","A46 | Neuss-Süd - Düsseldorf-Bilk"," Heinsberg -> Wuppertal",4,"QUEUING_TRAFFIC","28.600000381469727",2025-05-21,"Beginn: 21.05.25 um 13:40 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 13:40 A46: Heinsberg -> Wuppertal, zwischen 1.4 km hinter AD Neuss-Süd und 0.7 km vor AS Düsseldorf-Bilk  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.1625997437066,6.76667422974197
"A46","undefined--vi-avl.2025-05-21_18-03-59-000.f_010.de0","51.162615900935364,6.766704899995187,51.162615900935364,6.766704899995187","51.162615900935364,6.766704899995187","WARNING","A46 | Neuss-Uedesheim - Neuss-Uedesheim"," Heinsberg -> Düsseldorf",NA,"QUEUING_TRAFFIC","26",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A46: Heinsberg -> Düsseldorf, 0.1 km vor AS Neuss-Uedesheim, aus Richtung Neuss-Süd  Stockender Verkehr Durchschnittsgeschwindigkeit: 26 km/h",51.1626159009354,6.76670489999519
"A46","undefined--vi-avl.2025-05-21_15-38-34-000.f.de0","51.191216881496715,6.82221492666414,51.19145053258771,6.903914534198195","51.191216881496715,6.82221492666414","WARNING","A46 | Wersten - Erkrath"," Düsseldorf -> Wuppertal",4,"SLOW_TRAFFIC","45.79999923706055",2025-05-21,"Beginn: 21.05.25 um 15:38 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:38 A46: Düsseldorf -> Wuppertal, zwischen 0.2 km hinter Wersten und 0.8 km vor AS Erkrath  Langsamer Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.1912168814967,6.82221492666414
"A46","undefined--vi-avl.2025-05-21_13-40-41-000.f_012.de0","51.20195182745119,7.001884027018865,51.229450042702055,7.088318116397444","51.20195182745119,7.001884027018865","WARNING","A46 | Haan-West - Wuppertal-Sonnborn"," Düsseldorf -> Wuppertal",8,"QUEUING_TRAFFIC","35.400001525878906",2025-05-21,"Beginn: 21.05.25 um 13:40 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 13:40 A46: Düsseldorf -> Wuppertal, zwischen 1.9 km hinter AS Haan-West und 1.0 km vor AS Wuppertal-Sonnborn  Stockender Verkehr Reisezeitverlust: 8 Minuten Durchschnittsgeschwindigkeit: 35 km/h",51.2019518274512,7.00188402701886
"A46","undefined--vi-avl.2025-05-21_09-29-56-000.f_036.de0","51.25604083178509,7.110500582317248,51.303260252384824,7.2243898270999996","51.25604083178509,7.110500582317248","WARNING","A46 | Wuppertal-Varresbeck - Holtkamp"," Düsseldorf -> Wuppertal",7,"SLOW_TRAFFIC","43.5",2025-05-21,"Beginn: 21.05.25 um 09:29 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 09:29 A46: Düsseldorf -> Wuppertal, zwischen 0.4 km hinter AS Wuppertal-Varresbeck und 0.8 km vor Holtkamp  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 43 km/h",51.2560408317851,7.11050058231725
"A46","undefined--vi-zus.2025-05-21_18-01-00-000.f.de0","51.29076350093464,7.205925499998091,51.282464284235246,7.18679723014186","51.29076350093464,7.205925499998091","WARNING","A46 | Sternenberg - Wuppertal-Barmen"," Wuppertal -> Düsseldorf",0,"SLOW_TRAFFIC","53.599998474121094",2025-05-21,"Beginn: 21.05.25 um 18:01 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 18:01 A46: Wuppertal -> Düsseldorf, zwischen 1.0 km hinter Sternenberg und 0.3 km vor AS Wuppertal-Barmen  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.2907635009346,7.20592549999809
"A52","undefined--vi-avl.2025-05-21_15-50-05-000.f_018.de0","51.23948509080447,6.4687686627804775,51.22256056137612,6.416824760989276","51.23948509080447,6.4687686627804775","WARNING","A52 | Neersen - Bockerter Heide"," Düsseldorf -> Mönchengladbach",4,"QUEUING_TRAFFIC","40",2025-05-21,"Beginn: 21.05.25 um 15:50 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:50 A52: Düsseldorf -> Mönchengladbach, zwischen 1.3 km hinter AK Neersen und 0.9 km vor Bockerter Heide  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 40 km/h",51.2394850908045,6.46876866278048
"A52","undefined--vi-avl.2025-05-21_17-20-49-000.f_028.de0","51.27076926722364,6.793407691953841,51.27076926722364,6.793407691953841","51.27076926722364,6.793407691953841","WARNING","A52 | Düsseldorf-Rath (Übergang A52/B1) - Düsseldorf-Rath (Übergang A52/B1)"," Essen -> Düsseldorf",NA,"STATIONARY_TRAFFIC","10",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A52: Essen -> Düsseldorf, 0.8 km vor Düsseldorf-Rath (Übergang A52/B1), aus Richtung Düsseldorf-Rath  Im Stillstand Durchschnittsgeschwindigkeit: 10 km/h",51.2707692672236,6.79340769195384
"A52","undefined--vi-avl.2025-05-21_17-52-49-000.f_005.de0","51.42301491068226,7.001297942917648,51.42301491068226,7.001297942917648","51.42301491068226,7.001297942917648","WARNING","A52 | Essen-Rüttenscheid - Essen-Rüttenscheid"," Essen -> Düsseldorf",NA,"SLOW_TRAFFIC","25",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A52: Essen -> Düsseldorf, 0.2 km vor AS Essen-Rüttenscheid, aus Richtung Essen-Süd  Langsamer Verkehr Durchschnittsgeschwindigkeit: 25 km/h",51.4230149106823,7.00129794291765
"A52","undefined--vi-avl.2025-05-21_17-19-01-000.f_003.de0","51.423020435880886,7.001255721047492,51.4109071058611,6.969202331916392","51.423020435880886,7.001255721047492","WARNING","A52 | Essen-Süd - Essen-Kettwig"," Essen -> Düsseldorf",2,"SLOW_TRAFFIC","38.400001525878906",2025-05-21,"Beginn: 21.05.25 um 17:19 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:19 A52: Essen -> Düsseldorf, zwischen 1.9 km hinter AS Essen-Süd und 1.7 km vor AS Essen-Kettwig  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 38 km/h",51.4230204358809,7.00125572104749
"A57","undefined--vi-avl.2025-05-21_14-51-03-000.f_023.de0","50.96097459167526,6.926771444481684,50.96097459167526,6.926771444481684","50.96097459167526,6.926771444481684","WARNING","A57 | Köln-Ehrenfeld - Köln-Ehrenfeld"," Krefeld -> Köln",NA,"STATIONARY_TRAFFIC","11",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A57: Krefeld -> Köln, 0.1 km vor AS Köln-Ehrenfeld, aus Richtung Köln-Bickendorf  Im Stillstand Durchschnittsgeschwindigkeit: 11 km/h",50.9609745916753,6.92677144448168
"A57","undefined--vi-avl.2025-05-21_15-00-10-000.f_025.de0","50.983295776869305,6.908236995838532,51.001806505413846,6.884963842231229","50.983295776869305,6.908236995838532","WARNING","A57 | Köln-Bickendorf - Köln-Chorweiler"," Köln -> Krefeld",3,"QUEUING_TRAFFIC","31.799999237060547",2025-05-21,"Beginn: 21.05.25 um 15:00 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:00 A57: Köln -> Krefeld, zwischen 1.6 km hinter AS Köln-Bickendorf und 0.9 km vor AS Köln-Chorweiler  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 31 km/h",50.9832957768693,6.90823699583853
"A57","undefined--vi-avl.2025-05-21_18-05-17-000.f_006.de0","50.9833989789596,6.908122860053945,50.9833989789596,6.908122860053945","50.9833989789596,6.908122860053945","WARNING","A57 | Köln-Longerich - Köln-Longerich"," Köln -> Krefeld",NA,"QUEUING_TRAFFIC","27",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A57: Köln -> Krefeld, 1.5 km vor AS Köln-Longerich, aus Richtung Köln-Bickendorf  Stockender Verkehr Durchschnittsgeschwindigkeit: 27 km/h",50.9833989789596,6.90812286005395
"A57","undefined--vi-avl.2025-05-21_17-47-15-000.f_003.de0","51.030483963230246,6.844086117602077,51.0011707239153,6.885510580951702","51.030483963230246,6.844086117602077","WARNING","A57 | Köln-Worringen - Köln-Nord"," Krefeld -> Köln",2,"SLOW_TRAFFIC","52.29999923706055",2025-05-21,"Beginn: 21.05.25 um 17:47 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:47 A57: Krefeld -> Köln, zwischen 1.1 km hinter AS Köln-Worringen und 0.6 km vor AK Köln-Nord  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 52 km/h",51.0304839632302,6.84408611760208
"A57","undefined--vi-hind.2025-05-21_17-52-04-000.f_001.de0","51.073250988274395,6.8264723485630325,51.07178862699254,6.827668009620359","51.073250988274395,6.8264723485630325","WARNING","A57 | Dormagen - Köln-Worringen"," Krefeld -> Köln",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 17:52 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 17:52 A57: Krefeld -> Köln, zwischen 1.7 km hinter AS Dormagen und 3.7 km vor AS Köln-Worringen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.0732509882744,6.82647234856303
"A57","undefined--vi-avl.2025-05-21_17-12-46-000.f_041.de0","51.15231567971722,6.7546676776159815,51.14075074224397,6.773256686699192","51.15231567971722,6.7546676776159815","WARNING","A57 | Neuss-Süd - Nievenheim"," Krefeld -> Köln",1,"SLOW_TRAFFIC","53.70000076293945",2025-05-21,"Beginn: 21.05.25 um 17:12 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:12 A57: Krefeld -> Köln, zwischen 0.3 km hinter AD Neuss-Süd und 2.6 km vor Nievenheim  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.1523156797172,6.75466767761598
"A57","undefined--vi-avl.2025-05-21_17-57-49-000.f_024.de0","51.26998647308202,6.643631005311255,51.26998647308202,6.643631005311255","51.26998647308202,6.643631005311255","WARNING","A57 | Meerbusch - Meerbusch"," Köln -> Krefeld",NA,"QUEUING_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A57: Köln -> Krefeld, 2.5 km vor AK Meerbusch, aus Richtung Bovert  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.269986473082,6.64363100531125
"A57","undefined--vi-avl.2025-05-21_15-51-56-000.f_031.de0","51.371840488299455,6.624950265694825,51.44849097258581,6.595856196944008","51.371840488299455,6.624950265694825","WARNING","A57 | Krefeld-Gartenstadt - Moers-Hülsdonk"," Krefeld -> Nimwegen",7,"SLOW_TRAFFIC","45.20000076293945",2025-05-21,"Beginn: 21.05.25 um 16:33 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:33 A57: Krefeld -> Nimwegen, zwischen 0.2 km hinter AS Krefeld-Gartenstadt und 1.2 km vor AS Moers-Hülsdonk  Langsamer Verkehr Reisezeitverlust: 7 Minuten Durchschnittsgeschwindigkeit: 45 km/h",51.3718404882995,6.62495026569483
"A57","undefined--vi-avl.2025-05-21_18-05-17-000.f_013.de0","51.372039052579105,6.624858267423624,51.372039052579105,6.624858267423624","51.372039052579105,6.624858267423624","WARNING","A57 | Moers-Kapellen - Moers-Kapellen"," Krefeld -> Nimwegen",NA,"SLOW_TRAFFIC","24",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A57: Krefeld -> Nimwegen, 3.2 km vor AS Moers-Kapellen, aus Richtung Krefeld-Gartenstadt  Langsamer Verkehr Durchschnittsgeschwindigkeit: 24 km/h",51.3720390525791,6.62485826742362
"A59","undefined--vi-avl.2025-05-21_13-17-02-000.f_020.de0","50.75708501252861,7.139679298519164,50.788730911639156,7.150220200103765","50.75708501252861,7.139679298519164","WARNING","A59 | Bonn-Vilich - Sankt Augustin-West"," Bonn -> Köln",4,"QUEUING_TRAFFIC","33.70000076293945",2025-05-21,"Beginn: 21.05.25 um 13:17 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 13:17 A59: Bonn -> Köln, zwischen 0.6 km hinter AS Bonn-Vilich und 0.3 km vor AD Sankt Augustin-West  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 33 km/h",50.7570850125286,7.13967929851916
"A59","undefined--vi-avl.2025-05-21_17-19-01-000.f_038.de0","50.8946689680098,7.088927749664362,50.86142661058138,7.096411269375505","50.8946689680098,7.088927749664362","WARNING","A59 | Schloß Röttgen - Köln-Wahn"," Köln -> Bonn",2,"SLOW_TRAFFIC","49.29999923706055",2025-05-21,"Beginn: 21.05.25 um 17:19 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:19 A59: Köln -> Bonn, zwischen 0.4 km hinter Schloß Röttgen und 0.3 km vor AS Köln-Wahn  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 49 km/h",50.8946689680098,7.08892774966436
"A59","undefined--vi-avl.2025-05-21_18-03-59-000.f_024.de0","50.757093619287986,7.139675199212856,50.757093619287986,7.139675199212856","50.757093619287986,7.139675199212856","WARNING","A59 | Bonn-Nordost - Bonn-Nordost"," Meckenheim -> Bonn",NA,"QUEUING_TRAFFIC","28",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A565: Meckenheim -> Bonn, 0.9 km vor AD Bonn-Nordost, aus Richtung Bonn-Beuel  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",50.757093619288,7.13967519921286
"A59","undefined--vi-avl.2025-05-21_13-17-51-000.f_007.de0","51.42022918030305,6.770780806861547,51.477004526309436,6.768358334509139","51.42022918030305,6.770780806861547","WARNING","A59 | Duisburg-Hochfeld - Duisburg-Nord"," Duisburg -> Dinslaken",10,"QUEUING_TRAFFIC","27.299999237060547",2025-05-21,"Beginn: 21.05.25 um 13:17 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 13:17 A59: Duisburg -> Dinslaken, zwischen 0.4 km hinter AS Duisburg-Hochfeld und 0.7 km vor AK Duisburg-Nord  Stockender Verkehr Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.4202291803031,6.77078080686155
"A59","undefined--vi-avl.2025-05-21_14-15-01-000.f_015.de0","51.42028308799798,6.770778052811688,51.42028308799798,6.770778052811688","51.42028308799798,6.770778052811688","WARNING","A59 | Duisburg-Zentrum - Duisburg-Zentrum"," Duisburg -> Dinslaken",NA,"QUEUING_TRAFFIC","20",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A59: Duisburg -> Dinslaken, 0.7 km vor AS Duisburg-Zentrum, aus Richtung Duisburg-Hochfeld  Stockender Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.420283087998,6.77077805281169
"A60","undefined--vi-avl.2025-05-21_16-23-27-000.f_009.de0","49.945822862328924,7.941237246890279,49.945822862328924,7.941237246890279","49.945822862328924,7.941237246890279","WARNING","A60 | Nahetal - Nahetal"," Mainz -> Bingen",NA,"STATIONARY_TRAFFIC","23",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A60: Mainz -> Bingen, 2.0 km vor AD Nahetal, aus Richtung Bingen-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 23 km/h",49.9458228623289,7.94123724689028
"A60","undefined--vi-avl.2025-05-21_16-03-25-000.f_011.de0","49.93532219038636,7.94117830619936,49.93532219038636,7.94117830619936","49.93532219038636,7.94117830619936","WARNING","A60 | Nahetal - Nahetal"," Mainz -> Bingen",NA,"STATIONARY_TRAFFIC","9",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A60: Mainz -> Bingen, 0.9 km vor AD Nahetal, aus Richtung Bingen-Ost  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",49.9353221903864,7.94117830619936
"A60","undefined--vi-avl.2025-05-21_16-23-27-000.f_002.de0","49.945822862328924,7.941237246890279,49.93526400094142,7.9411774999996245","49.945822862328924,7.941237246890279","WARNING","A60 | Bingen-Ost - Nahetal"," Mainz -> Bingen",2,"STATIONARY_TRAFFIC","24.5",2025-05-21,"Beginn: 21.05.25 um 16:23 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 16:23 A60: Mainz -> Bingen, zwischen 1.0 km hinter AS Bingen-Ost und 0.9 km vor AD Nahetal  Im Stillstand Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.9458228623289,7.94123724689028
"A60","undefined--vi-avl.2025-05-21_16-11-31-000.f_010.de0","49.98788889060325,8.194432922883287,49.98788889060325,8.194432922883287","49.98788889060325,8.194432922883287","WARNING","A60 | Mainz - Mainz"," Mainz -> Bingen",NA,"SLOW_TRAFFIC","23",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A60: Mainz -> Bingen, 1.9 km vor AD Mainz, aus Richtung Mainz-Finthen / Saarstraße  Langsamer Verkehr Durchschnittsgeschwindigkeit: 23 km/h",49.9878888906033,8.19443292288329
"A60","undefined--vi-zus.2025-05-21_14-12-59-000.f.de0","49.987905448493095,8.194399881732764,49.99604571797197,8.186942664034197","49.987905448493095,8.194399881732764","WARNING","A60 | Mainz-Finthen / Saarstraße - Mainz"," Mainz -> Bingen",1,"SLOW_TRAFFIC","31.200000762939453",2025-05-21,"Beginn: 21.05.25 um 14:12 Uhr  Zusammengesetzte Verkehrsinformation, seit 21.05.2025, 14:12 A60: Mainz -> Bingen, zwischen 0.1 km hinter AS Mainz-Finthen / Saarstraße und 0.8 km vor AD Mainz  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 31 km/h",49.9879054484931,8.19439988173276
"A60","undefined--vi-zus.2025-04-08_08-51-21-000.f_013.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,2025-04-08,"Beginn: 08.04.25 um 08:51 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:51 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-avl.2025-05-21_18-03-59-000.f_018.de0","49.97745990831603,8.454743895627844,49.97745990831603,8.454743895627844","49.97745990831603,8.454743895627844","WARNING","A60 | Rüsselsheim-Königstädten - Rüsselsheim-Königstädten"," Rüsselsheim -> Mainz",NA,"QUEUING_TRAFFIC","14",2025-05-21,"Beginn: 21.05.25 um 18:03 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:03 A60: Rüsselsheim -> Mainz, 1.2 km vor AS Rüsselsheim-Königstädten, aus Richtung Rüsselsheimer Dreieck  Stockender Verkehr Durchschnittsgeschwindigkeit: 14 km/h",49.977459908316,8.45474389562784
"A60","undefined--vi-zus.2025-05-03_10-55-00-000.f_003.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,2025-05-03,"Beginn: 03.05.25 um 10:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 10:55 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A60","undefined--vi-avl.2025-05-21_14-22-33-000.f_006.de0","49.977457399447445,8.454646346787307,49.97645602798056,8.355970450930723","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",9,"QUEUING_TRAFFIC","34.5",2025-05-21,"Beginn: 21.05.25 um 14:22 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 14:22 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 1.4 km vor AD Mainspitz-Dreieck  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.9774573994474,8.45464634678731
"A61","undefined--vi-avl.2025-05-21_17-05-37-000.f_031.de0","49.92677157265461,7.941131194644598,49.93297137983493,7.896568729095863","49.92677157265461,7.941131194644598","WARNING","A61 | Bad Kreuznach - Trollmühle"," Ludwigshafen -> Koblenz",3,"QUEUING_TRAFFIC","39.20000076293945",2025-05-21,"Beginn: 21.05.25 um 17:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:05 A61: Ludwigshafen -> Koblenz, zwischen 4.1 km hinter AS Bad Kreuznach und 0.2 km vor Trollmühle  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 39 km/h",49.9267715726546,7.9411311946446
"A61","undefined--vi-avl.2025-05-21_17-51-21-000.f_001.de0","49.92895435110004,7.867387146628867,49.931906565257236,7.818181563066676","49.92895435110004,7.867387146628867","WARNING","A61 | Dorsheim - Stromberg"," Ludwigshafen -> Koblenz",5,"QUEUING_TRAFFIC","32.400001525878906",2025-05-21,"Beginn: 21.05.25 um 17:51 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 17:51 A61: Ludwigshafen -> Koblenz, zwischen 0.4 km hinter AS Dorsheim und 2.8 km vor AS Stromberg  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",49.9289543511,7.86738714662887
"A61","undefined--vi-avl.2025-05-21_18-05-17-000.f.de0","49.92899948825174,7.867523486006896,49.92899948825174,7.867523486006896","49.92899948825174,7.867523486006896","WARNING","A61 | Waldlaubersheim - Waldlaubersheim"," Ludwigshafen -> Koblenz",NA,"QUEUING_TRAFFIC","25",2025-05-21,"Beginn: 21.05.25 um 18:05 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 18:05 A61: Ludwigshafen -> Koblenz, 3.1 km vor AS Waldlaubersheim, aus Richtung Dorsheim  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",49.9289994882517,7.8675234860069
"A61","undefined--vi-hind.2025-05-21_16-22-34-000.f_007.de0","50.32277888725952,7.507843583929381,50.32414165157456,7.509564226080635","50.32277888725952,7.507843583929381","WARNING","A61 | Moseltal-West - Koblenz-Metternich"," Ludwigshafen -> Koblenz",NA,NA,NA,2025-05-21,"Beginn: 21.05.25 um 16:22 Uhr  Fahrzeug-Hindernis, seit 21.05.2025, 16:22 A61: Ludwigshafen -> Koblenz, zwischen 0.6 km hinter Moseltal-West und 2.8 km vor AS Koblenz-Metternich Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.3227788872595,7.50784358392938
"A61","undefined--vi-avl.2025-05-21_15-11-48-000.f_005.de0","50.5980974395428,7.0162408590041405,50.5813784843527,7.061357034087404","50.5980974395428,7.0162408590041405","WARNING","A61 | Rheinbach - Grafschaft-Ringen"," Mönchengladbach -> Koblenz",3,"QUEUING_TRAFFIC","42.29999923706055",2025-05-21,"Beginn: 21.05.25 um 15:11 Uhr  Angespannte Verkehrslage, seit 21.05.2025, 15:11 A61: Mönchengladbach -> Koblenz, zwischen 3.7 km hinter AS Rheinbach und 3.5 km vor Grafschaft-Ringen  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 42 km/h",50.5980974395428,7.01624085900414
