"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A2","undefined--vi-avl.2025-05-29_09-10-30-000.f_002.de0","52.27432665665644,12.410643848527213,52.27432665665644,12.410643848527213","52.27432665665644,12.410643848527213","WARNING","A2 | Wollin - Wollin"," Magdeburg -> Berliner Ring",NA,"STATIONARY_TRAFFIC","16","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A2: Magdeburg -> Berliner Ring, 4.1 km vor AS Wollin, aus Richtung Buckautal-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",52.2743266566564,12.4106438485272
"A2","undefined--vi-zus.2025-05-29_11-05-02-000.f.de0","52.339746074321745,12.728059438145404,52.33846909230385,12.79610286986904","52.339746074321745,12.728059438145404","WARNING","A2 | Netzen - Werder"," Magdeburg -> Berliner Ring",4,"QUEUING_TRAFFIC","39.599998474121094","2025-05-29T11:05:02+02:00","Beginn: 29.05.25 um 11:05 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 11:05 A2: Magdeburg -> Berliner Ring, zwischen 2.0 km hinter AS Netzen und 1.4 km vor AD Werder  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 39 km/h",52.3397460743217,12.7280594381454
"A2","undefined--vi-zus.2025-05-29_11-47-38-000.f_001.de0","52.34093290092891,12.753261800050113,52.33913188268051,12.702672560122059","52.34093290092891,12.753261800050113","WARNING","A2 | Lehnin - Netzen"," Berliner Ring -> Magdeburg",NA,NA,NA,"2025-05-29T11:47:38+02:00","Beginn: 29.05.25 um 11:47 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 11:47 A2: Berliner Ring -> Magdeburg, zwischen 0.3 km hinter AS Lehnin und 0.3 km vor AS Netzen  A2 Berliner Ring Richtung Magdeburg zwischen Lehnin und Netzen Unfall im Baustellenbereich, Polizei ist benachrichtigt",52.3409329009289,12.7532618000501
"A2","undefined--vi-avl.2025-05-29_12-06-50-000.f_005.de0","52.33967787610271,12.736547158102521,52.33967787610271,12.736547158102521","52.33967787610271,12.736547158102521","WARNING","A2 | Lehnin - Lehnin"," Magdeburg -> Berliner Ring",NA,"QUEUING_TRAFFIC","22","2025-05-29T12:06:50+02:00","Beginn: 29.05.25 um 12:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:06 A2: Magdeburg -> Berliner Ring, 1.5 km vor AS Lehnin, aus Richtung Netzen  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",52.3396778761027,12.7365471581025
"A3","undefined--vi-avl.2025-05-29_11-26-08-000.f_001.de0","49.781737406651565,10.101993893535033,49.781737406651565,10.101993893535033","49.781737406651565,10.101993893535033","WARNING","A3 | Hunnenhügel - Hunnenhügel"," Würzburg -> Nürnberg",NA,"STATIONARY_TRAFFIC","21","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A3: Würzburg -> Nürnberg, 6.0 km vor Hunnenhügel, aus Richtung Biebelried  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",49.7817374066516,10.101993893535
"A3","undefined--vi-zus.2025-05-29_10-34-30-000.f.de0","49.78170939864796,10.101876609597065,49.78512470513435,10.132582253154624","49.78170939864796,10.101876609597065","WARNING","A3 | Biebelried - Hunnenhügel"," Würzburg -> Nürnberg",4,"STATIONARY_TRAFFIC","24.899999618530273","2025-05-29T10:34:30+02:00","Beginn: 29.05.25 um 10:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 10:34 A3: Würzburg -> Nürnberg, zwischen 0.8 km hinter AK Biebelried und 3.7 km vor Hunnenhügel  Im Stillstand Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 24 km/h",49.781709398648,10.1018766095971
"A3","undefined--vi-zus.2025-05-29_09-57-30-000.f_002.de0","49.74678674415106,9.858848765679264,49.75491547486033,9.912744436221152","49.74678674415106,9.858848765679264","WARNING","A3 | Würzburg/Kist - Würzburg-Heidingsfeld"," Frankfurt -> Würzburg",2,"SLOW_TRAFFIC","63.20000076293945","2025-05-29T09:57:30+02:00","Beginn: 29.05.25 um 09:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 29.05.2025, 09:57 A3: Frankfurt -> Würzburg, zwischen 1.0 km hinter AS Würzburg/Kist und 1.2 km vor AS Würzburg-Heidingsfeld  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 63 km/h",49.7467867441511,9.85884876567926
"A3","undefined--vi-avl.2025-05-29_11-32-15-000.f_002.de0","49.992536935784614,9.150005185071164,49.99864397248695,9.199383769502369","49.992536935784614,9.150005185071164","WARNING","A3 | Strietwald-Nord - Einhausung Ost"," Frankfurt -> Würzburg",2,"SLOW_TRAFFIC","46.900001525878906","2025-05-29T11:32:15+02:00","Beginn: 29.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:32 A3: Frankfurt -> Würzburg, zwischen 2.1 km hinter Strietwald-Nord und 1.0 km vor Einhausung Ost  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 46 km/h",49.9925369357846,9.15000518507116
"A3","undefined--vi-avl.2025-05-29_12-05-23-000.f_014.de0","49.99103217525915,9.090288295502878,49.99103217525915,9.090288295502878","49.99103217525915,9.090288295502878","WARNING","A3 | Strietwald-Süd - Strietwald-Süd"," Frankfurt -> Würzburg",NA,"QUEUING_TRAFFIC","28","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A3: Frankfurt -> Würzburg, 0.7 km vor Strietwald-Süd, aus Richtung Aschaffenburg  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",49.9910321752591,9.09028829550288
"A3","undefined--vi-avl.2025-05-29_11-32-15-000.f_006.de0","49.991043770572674,9.09010782902051,49.99531467153731,9.123174643895911","49.991043770572674,9.09010782902051","WARNING","A3 | Aschaffenburg - Aschaffenburg-Ost"," Frankfurt -> Würzburg",3,"QUEUING_TRAFFIC","34.400001525878906","2025-05-29T11:32:15+02:00","Beginn: 29.05.25 um 11:32 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:32 A3: Frankfurt -> Würzburg, zwischen 1.2 km hinter AS Aschaffenburg und 3.5 km vor AS Aschaffenburg-Ost  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 34 km/h",49.9910437705727,9.09010782902051
"A3","undefined--vi-hind.2025-05-29_12-02-44-000.f_001.de0","50.11428532796868,8.342649813818953,50.1159520958317,8.342071989063037","50.11428532796868,8.342649813818953","WARNING","A3 | Medenbach - Niedernhausen"," Frankfurt -> Köln",NA,NA,NA,"2025-05-29T12:02:44+02:00","Beginn: 29.05.25 um 12:02 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 12:02 A3: Frankfurt -> Köln, zwischen 2.2 km hinter Medenbach und 3.1 km vor AS Niedernhausen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.1142853279687,8.34264981381895
"A3","undefined--vi-avl.2025-05-29_11-54-52-000.f_001.de0","50.402615171936496,8.062125806823696,50.40400939384937,8.020358565071142","50.402615171936496,8.062125806823696","WARNING","A3 | Limburg-Nord - Diez"," Frankfurt -> Köln",1,"SLOW_TRAFFIC","60.900001525878906","2025-05-29T11:54:52+02:00","Beginn: 29.05.25 um 11:54 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:54 A3: Frankfurt -> Köln, zwischen 0.7 km hinter AS Limburg-Nord und 5.7 km vor AS Diez  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 60 km/h",50.4026151719365,8.0621258068237
"A3","undefined--vi-avl.2025-05-29_11-30-47-000.f_002.de0","50.662149867307996,7.3199555980237125,50.68411470684493,7.27694851023416","50.662149867307996,7.3199555980237125","WARNING","A3 | Bad Honnef/Linz - Siebengebirge"," Frankfurt -> Köln",5,"QUEUING_TRAFFIC","32.599998474121094","2025-05-29T11:30:47+02:00","Beginn: 29.05.25 um 11:30 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:30 A3: Frankfurt -> Köln, zwischen 1.5 km hinter AS Bad Honnef/Linz und 0.2 km vor AS Siebengebirge  Stockender Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 32 km/h",50.662149867308,7.31995559802371
"A3","undefined--vi-avl.2025-05-29_11-38-23-000.f_012.de0","50.66223428206643,7.319874507262271,50.66223428206643,7.319874507262271","50.66223428206643,7.319874507262271","WARNING","A3 | Logebachtal - Logebachtal"," Frankfurt -> Köln",NA,"QUEUING_TRAFFIC","25","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A3: Frankfurt -> Köln, 2.2 km vor Logebachtal, aus Richtung Bad Honnef/Linz  Stockender Verkehr Durchschnittsgeschwindigkeit: 25 km/h",50.6622342820664,7.31987450726227
"A3","undefined--vi-avl.2025-05-29_10-35-30-000.f.de0","50.715127904197224,7.241887643294214,50.65559364533169,7.325345979745644","50.715127904197224,7.241887643294214","WARNING","A3 | Bonn/Siegburg - Bad Honnef/Linz"," Köln -> Frankfurt",11,"QUEUING_TRAFFIC","35.20000076293945","2025-05-29T10:35:30+02:00","Beginn: 29.05.25 um 10:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:35 A3: Köln -> Frankfurt, zwischen 7.1 km hinter AK Bonn/Siegburg und 0.7 km vor AS Bad Honnef/Linz  Stockender Verkehr Reisezeitverlust: 11 Minuten Durchschnittsgeschwindigkeit: 35 km/h",50.7151279041972,7.24188764329421
"A3","undefined--vi-avl.2025-05-29_10-35-30-000.f_004.de0","50.748452328693425,7.234662191782503,50.731606933170106,7.238363972068338","50.748452328693425,7.234662191782503","WARNING","A3 | Bonn/Siegburg - Siebengebirge"," Köln -> Frankfurt",0,"SLOW_TRAFFIC","65.4000015258789","2025-05-29T10:35:30+02:00","Beginn: 29.05.25 um 10:35 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:35 A3: Köln -> Frankfurt, zwischen 3.3 km hinter AK Bonn/Siegburg und 5.9 km vor AS Siebengebirge  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 65 km/h",50.7484523286934,7.2346621917825
"A3","undefined--vi-avl.2025-05-29_11-31-18-000.f_011.de0","50.83117372914722,7.2020148264717125,50.83117372914722,7.2020148264717125","50.83117372914722,7.2020148264717125","WARNING","A3 | Lohmar - Lohmar"," Köln -> Frankfurt",NA,"STATIONARY_TRAFFIC","26","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A3: Köln -> Frankfurt, 1.0 km vor AS Lohmar, aus Richtung Lohmar-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 26 km/h",50.8311737291472,7.20201482647171
"A3","undefined--vi-avl.2025-05-29_09-13-30-000.f.de0","50.83131752448882,7.2020214143502175,50.78471777274059,7.240585320764701","50.83131752448882,7.2020214143502175","WARNING","A3 | Lohmar-Nord - Bonn/Siegburg"," Köln -> Frankfurt",10,"STATIONARY_TRAFFIC","26","2025-05-29T09:13:30+02:00","Beginn: 29.05.25 um 09:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:13 A3: Köln -> Frankfurt, zwischen 2.3 km hinter AS Lohmar-Nord und 1.0 km vor AK Bonn/Siegburg  Im Stillstand Reisezeitverlust: 10 Minuten Durchschnittsgeschwindigkeit: 26 km/h",50.8313175244888,7.20202141435022
"A3","undefined--vi-avl.2025-05-29_10-34-00-000.f_002.de0","50.95604328164404,7.035505166551665,51.0327574407606,7.009768941714837","50.95604328164404,7.035505166551665","WARNING","A3 | Köln-Ost - Leverkusen"," Frankfurt -> Oberhausen",9,"QUEUING_TRAFFIC","38.900001525878906","2025-05-29T10:34:00+02:00","Beginn: 29.05.25 um 10:34 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:34 A3: Frankfurt -> Oberhausen, zwischen 0.4 km hinter AK Köln-Ost und 1.0 km vor AK Leverkusen  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 38 km/h",50.956043281644,7.03550516655166
"A3","undefined--vi-avl.2025-05-29_12-06-50-000.f_007.de0","50.955047938631196,7.035892141764866,50.955047938631196,7.035892141764866","50.955047938631196,7.035892141764866","WARNING","A3 | Köln-Dellbrück - Köln-Dellbrück"," Köln -> Oberhausen",NA,"QUEUING_TRAFFIC","22","2025-05-29T12:06:50+02:00","Beginn: 29.05.25 um 12:06 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:06 A3: Köln -> Oberhausen, 1.3 km vor AS Köln-Dellbrück, aus Richtung Köln-Ost  Stockender Verkehr Durchschnittsgeschwindigkeit: 22 km/h",50.9550479386312,7.03589214176487
"A3","undefined--vi-avl.2025-05-29_10-37-34-000.f_003.de0","50.97795321635231,7.024357487626994,50.92584455743431,7.058373159797457","50.97795321635231,7.024357487626994","WARNING","A3 | Köln-Mülheim - Köln-Heumar"," Oberhausen -> Frankfurt",6,"QUEUING_TRAFFIC","37.599998474121094","2025-05-29T10:37:34+02:00","Beginn: 29.05.25 um 10:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:37 A3: Oberhausen -> Frankfurt, zwischen 0.8 km hinter AS Köln-Mülheim und 0.2 km vor AD Köln-Heumar  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 37 km/h",50.9779532163523,7.02435748762699
"A3","undefined--vi-avl.2025-05-29_10-50-17-000.f_002.de0","51.05280288916062,6.994699336004021,51.01748847237608,7.012878365316678","51.05280288916062,6.994699336004021","WARNING","A3 | Leverkusen-Opladen - Köln-Mülheim"," Oberhausen -> Köln",2,"SLOW_TRAFFIC","50.599998474121094","2025-05-29T10:50:17+02:00","Beginn: 29.05.25 um 10:50 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:50 A3: Oberhausen -> Köln, zwischen 0.4 km hinter AS Leverkusen-Opladen und 3.9 km vor AS Köln-Mülheim  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 50 km/h",51.0528028891606,6.99469933600402
"A3","undefined--vi-avl.2025-05-29_11-33-13-000.f_012.de0","51.123898200935564,6.978046999996868,51.10614217071038,6.98782795126587","51.123898200935564,6.978046999996868","WARNING","A3 | Ohligser Heide - Bergische Landstraße"," Oberhausen -> Köln",1,"SLOW_TRAFFIC","55","2025-05-29T11:33:13+02:00","Beginn: 29.05.25 um 11:33 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:33 A3: Oberhausen -> Köln, zwischen 4.0 km hinter Ohligser Heide und 0.1 km vor Bergische Landstraße  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.1238982009356,6.97804699999687
"A3","undefined--vi-avl.2025-05-29_10-55-30-000.f_016.de0","51.229432956225594,6.913238843410386,51.173735846106965,6.950848765952508","51.229432956225594,6.913238843410386","WARNING","A3 | Stindertal / Stinderhof - Ohligser Heide"," Oberhausen -> Köln",9,"QUEUING_TRAFFIC","33.20000076293945","2025-05-29T10:55:30+02:00","Beginn: 29.05.25 um 10:55 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:55 A3: Oberhausen -> Köln, zwischen 0.9 km hinter Stindertal / Stinderhof und 1.9 km vor Ohligser Heide  Stockender Verkehr Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 33 km/h",51.2294329562256,6.91323884341039
"A3","undefined--vi-hind.2025-05-29_11-16-02-000.f_004.de0","51.4446755368936,6.799447277173245,51.444127106882256,6.799807456022126","51.4446755368936,6.799447277173245","WARNING","A3 | Kaiserberg - Duisburg-Wedau"," Oberhausen -> Köln",NA,NA,NA,"2025-05-29T11:16:02+02:00","Beginn: 29.05.25 um 11:16 Uhr  Fahrzeug-Hindernis, seit 29.05.2025, 11:16 A3: Oberhausen -> Köln, zwischen 0.2 km hinter AK Kaiserberg und 4.3 km vor AS Duisburg-Wedau Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4446755368936,6.79944727717325
"A3","undefined--vi-avl.2025-05-29_11-29-13-000.f_021.de0","51.4807728414719,6.813138645104928,51.4807728414719,6.813138645104928","51.4807728414719,6.813138645104928","WARNING","A3 | Oberhausen-Lirich - Oberhausen-Lirich"," Oberhausen -> Köln",NA,"QUEUING_TRAFFIC","28","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A3: Oberhausen -> Köln, 0.6 km vor AS Oberhausen-Lirich, aus Richtung Oberhausen-West  Stockender Verkehr Durchschnittsgeschwindigkeit: 28 km/h",51.4807728414719,6.81313864510493
"A3","undefined--vi-avl.2025-05-29_11-24-13-000.f_025.de0","51.48086255771003,6.813129643904461,51.464396951117685,6.814907916984619","51.48086255771003,6.813129643904461","WARNING","A3 | Oberhausen-West - Kaiserberg"," Oberhausen -> Köln",3,"QUEUING_TRAFFIC","27.700000762939453","2025-05-29T11:24:13+02:00","Beginn: 29.05.25 um 11:24 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 11:24 A3: Oberhausen -> Köln, zwischen 0.7 km hinter AK Oberhausen-West und 2.5 km vor AK Kaiserberg  Stockender Verkehr Reisezeitverlust: 3 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.48086255771,6.81312964390446
"A3","undefined--vi-avl.2025-05-29_08-37-30-000.f.de0","51.491645943075206,6.8171079439589475,51.537502300933184,6.8358212999959145","51.491645943075206,6.8171079439589475","WARNING","A3 | Oberhausen-West - Dinslaken-Süd"," Köln -> Arnheim",13,"STATIONARY_TRAFFIC","21.399999618530273","2025-05-29T08:37:30+02:00","Beginn: 29.05.25 um 08:37 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 08:37 A3: Köln -> Arnheim, zwischen 0.5 km hinter AK Oberhausen-West und 3.5 km vor AS Dinslaken-Süd  Im Stillstand Reisezeitverlust: 13 Minuten Durchschnittsgeschwindigkeit: 21 km/h",51.4916459430752,6.81710794395895
"A3","undefined--vi-avl.2025-05-29_09-26-00-000.f_002.de0","51.49160300032035,6.817086688327538,51.49160300032035,6.817086688327538","51.49160300032035,6.817086688327538","WARNING","A3 | Oberhausen-Holten - Oberhausen-Holten"," Oberhausen -> Arnheim",NA,"STATIONARY_TRAFFIC","21","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A3: Oberhausen -> Arnheim, 2.5 km vor AS Oberhausen-Holten, aus Richtung Oberhausen-West  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",51.4916030003204,6.81708668832754
"A3","undefined--vi-avl.2025-05-29_11-49-05-000.f_013.de0","51.86778064369103,6.212679507068809,51.86778064369103,6.212679507068809","51.86778064369103,6.212679507068809","WARNING","A3 | Hohe Heide - Hohe Heide"," Oberhausen -> Arnheim",NA,"STATIONARY_TRAFFIC","19","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A3: Oberhausen -> Arnheim, 1.5 km vor Hohe Heide, aus Richtung Emmerich  Im Stillstand Durchschnittsgeschwindigkeit: 19 km/h",51.867780643691,6.21267950706881
"A4","undefined--vi-avl.2025-05-29_11-35-22-000.f_020.de0","50.80379632448578,6.086649304880494,50.80379632448578,6.086649304880494","50.80379632448578,6.086649304880494","WARNING","A4 | Aachen-Laurensberg - Aachen-Laurensberg"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","18","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A4: Köln -> Heerlen/Aachen, 0.8 km vor AS Aachen-Laurensberg, aus Richtung Aachen-Zentrum  Im Stillstand Durchschnittsgeschwindigkeit: 18 km/h",50.8037963244858,6.08664930488049
"A4","undefined--vi-avl.2025-05-29_09-38-30-000.f_001.de0","50.90005643271335,6.905698698406481,50.891618938001756,6.924295559226965","50.90005643271335,6.905698698406481","WARNING","A4 | Köln-West - Köln-Eifeltor"," Heerlen/Aachen -> Köln",1,"SLOW_TRAFFIC","50.400001525878906","2025-05-29T09:38:30+02:00","Beginn: 29.05.25 um 09:38 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 09:38 A4: Heerlen/Aachen -> Köln, zwischen 5.1 km hinter AK Köln-West und 0.1 km vor AS Köln-Eifeltor  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 50 km/h",50.9000564327133,6.90569869840648
"A4","undefined--vi-avl.2025-05-29_08-45-30-000.f.de0","50.89201248600546,6.981639834982924,50.89201248600546,6.981639834982924","50.89201248600546,6.981639834982924","WARNING","A4 | Köln-Süd - Köln-Süd"," Köln -> Heerlen/Aachen",NA,"STATIONARY_TRAFFIC","16","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A4: Köln -> Heerlen/Aachen, 1.2 km vor AK Köln-Süd, aus Richtung Rodenkirchener Brücke  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",50.8920124860055,6.98163983498292
"A4","undefined--vi-avl.2025-05-29_07-13-00-000.f.de0","50.89201248600546,6.981639834982924,50.89161438879782,6.924686714481266","50.89201248600546,6.981639834982924","WARNING","A4 | Rodenkirchener Brücke - Köln-Klettenberg"," Köln -> Heerlen/Aachen",14,"STATIONARY_TRAFFIC","15.899999618530273","2025-05-29T07:13:00+02:00","Beginn: 29.05.25 um 07:13 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 07:13 A4: Köln -> Heerlen/Aachen, zwischen 1.1 km hinter Rodenkirchener Brücke und 1.3 km vor AS Köln-Klettenberg  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 15 km/h",50.8920124860055,6.98163983498292
"A4","undefined--vi-avl.2025-05-29_10-54-30-000.f_004.de0","50.976714993388384,7.452495068496473,50.97428818410158,7.483628402081176","50.976714993388384,7.452495068496473","WARNING","A4 | Bellingroth - Wiehltalbrücke"," Köln -> Olpe",5,"STATIONARY_TRAFFIC","19.700000762939453","2025-05-29T10:54:30+02:00","Beginn: 29.05.25 um 10:54 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 10:54 A4: Köln -> Olpe, zwischen 0.6 km hinter Bellingroth und 0.4 km vor Wiehltalbrücke  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 19 km/h",50.9767149933884,7.45249506849647
"A4","undefined--vi-avl.2025-05-29_11-08-09-000.f_017.de0","50.97670711553144,7.452535931658229,50.97670711553144,7.452535931658229","50.97670711553144,7.452535931658229","WARNING","A4 | Bielstein - Bielstein"," Köln -> Olpe",NA,"STATIONARY_TRAFFIC","16","2025-05-29T12:05:23+02:00","Beginn: 29.05.25 um 12:05 Uhr  Angespannte Verkehrslage, seit 29.05.2025, 12:05 A4: Köln -> Olpe, 0.8 km vor AS Bielstein, aus Richtung Bellingroth  Im Stillstand Durchschnittsgeschwindigkeit: 16 km/h",50.9767071155314,7.45253593165823
