"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A40","undefined--vi-avl.2025-05-31_09-46-35-000.f.de0","51.43709520093378,6.665447399994241,51.43605024271957,6.693329933936721","51.43709520093378,6.665447399994241","WARNING","A40 | Moers-Zentrum - Duisburg-Homberg"," Venlo -> Duisburg",2,"SLOW_TRAFFIC","31.399999618530273","2025-05-31T09:46:35+02:00","Beginn: 31.05.25 um 09:46 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 09:46 A40: Venlo -> Duisburg, zwischen 1.4 km hinter AS Moers-Zentrum und 1.0 km vor AS Duisburg-Homberg  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 31 km/h",51.4370952009338,6.66544739999424
"A40","undefined--vi-avl.2025-05-31_13-08-47-000.f_006.de0","51.43709520093378,6.665447399994241,51.43709520093378,6.665447399994241","51.43709520093378,6.665447399994241","WARNING","A40 | Duisburg-Rheinhausen - Duisburg-Rheinhausen"," Venlo -> Duisburg",NA,"SLOW_TRAFFIC","21","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A40: Venlo -> Duisburg, 0.5 km vor AS Duisburg-Rheinhausen, aus Richtung Moers-Zentrum  Langsamer Verkehr Durchschnittsgeschwindigkeit: 21 km/h",51.4370952009338,6.66544739999424
"A40","undefined--vi-unf.2025-05-31_12-48-56-000.f_002.de0","51.43855675488903,6.722959359464393,51.43565352239565,6.704747696819213","51.43855675488903,6.722959359464393","WARNING","A40 | Duisburg-Häfen - Duisburg-Rheinhausen"," Essen -> Venlo",NA,NA,NA,"2025-05-31T12:48:56+02:00","Beginn: 31.05.25 um 12:48 Uhr  Unfall, seit 31.05.2025, 12:48 A40: Essen -> Venlo, zwischen 2.0 km hinter AS Duisburg-Häfen und 2.3 km vor AS Duisburg-Rheinhausen",51.438556754889,6.72295935946439
"A40","undefined--vi-avl.2025-05-31_12-19-12-000.f_001.de0","51.444365875614395,6.768350010398417,51.444365875614395,6.768350010398417","51.444365875614395,6.768350010398417","WARNING","A40 | Duisburg-Häfen - Duisburg-Häfen"," Essen -> Duisburg",NA,"STATIONARY_TRAFFIC","9","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A40: Essen -> Duisburg, 1.6 km vor AS Duisburg-Häfen, aus Richtung Duisburg  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.4443658756144,6.76835001039842
"A40","undefined--vi-zus.2025-05-31_11-55-40-000.f_006.de0","51.43592700201984,6.753007287564121,51.44394348879657,6.803130560182703","51.43592700201984,6.753007287564121","WARNING","A40 | Duisburg-Häfen - Duisburg-Kaiserberg"," Duisburg -> Essen",6,"QUEUING_TRAFFIC","27.600000381469727","2025-05-31T11:55:40+02:00","Beginn: 31.05.25 um 11:55 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 11:55 A40: Duisburg -> Essen, zwischen 0.2 km hinter AS Duisburg-Häfen und 0.6 km vor AS Duisburg-Kaiserberg  Stockender Verkehr Reisezeitverlust: 6 Minuten Durchschnittsgeschwindigkeit: 27 km/h",51.4359270020198,6.75300728756412
"A40","undefined--vi-avl.2025-05-31_13-19-20-000.f_002.de0","51.43588501644972,6.752832804484456,51.43588501644972,6.752832804484456","51.43588501644972,6.752832804484456","WARNING","A40 | Duisburg - Duisburg"," Duisburg -> Essen",NA,"QUEUING_TRAFFIC","19","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A40: Duisburg -> Essen, 2.2 km vor AK Duisburg, aus Richtung Duisburg-Häfen  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.4358850164497,6.75283280448446
"A40","undefined--vi-avl.2025-05-31_13-15-44-000.f.de0","51.443892941322645,6.979952679518053,51.44661718525949,6.999330543276444","51.443892941322645,6.979952679518053","WARNING","A40 | Essen-Frohnhausen - Ruhrschnellwegtunnel"," Duisburg -> Essen",1,"SLOW_TRAFFIC","42.5","2025-05-31T13:15:44+02:00","Beginn: 31.05.25 um 13:15 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:15 A40: Duisburg -> Essen, zwischen 0.8 km hinter AS Essen-Frohnhausen und 0.2 km vor Ruhrschnellwegtunnel  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.4438929413226,6.97995267951805
"A40","undefined--vi-avl.2025-05-31_12-55-20-000.f_005.de0","51.46462948684141,7.075868614039811,51.46462948684141,7.075868614039811","51.46462948684141,7.075868614039811","WARNING","A40 | Essen-Frillendorf - Essen-Frillendorf"," Essen -> Duisburg",NA,"STATIONARY_TRAFFIC","21","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A40: Essen -> Duisburg, 0.9 km vor AS Essen-Frillendorf, aus Richtung Essen-Kray  Im Stillstand Durchschnittsgeschwindigkeit: 21 km/h",51.4646294868414,7.07586861403981
"A40","undefined--vi-zus.2025-05-31_10-34-06-000.f_002.de0","51.464627624170156,7.075839984368383,51.45571300093367,7.044517899997325","51.464627624170156,7.075839984368383","WARNING","A40 | Essen-Kray - Essen-Ost"," Dortmund -> Duisburg",5,"STATIONARY_TRAFFIC","20.899999618530273","2025-05-31T10:34:06+02:00","Beginn: 31.05.25 um 10:34 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 10:34 A40: Dortmund -> Duisburg, zwischen 0.3 km hinter AS Essen-Kray und 0.3 km vor AD Essen-Ost  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 20 km/h",51.4646276241702,7.07583998436838
"A40","undefined--vi-avl.2025-05-31_12-24-30-000.f.de0","51.48051831473191,7.175082463330931,51.4975755506381,7.206758179081559","51.48051831473191,7.175082463330931","WARNING","A40 | Ruhrschnellweg - Bochum-Zentrum"," Essen -> Dortmund",2,"SLOW_TRAFFIC","42.70000076293945","2025-05-31T12:24:30+02:00","Beginn: 31.05.25 um 12:24 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:24 A40: Essen -> Dortmund, zwischen 1.6 km hinter Ruhrschnellweg und 0.4 km vor AS Bochum-Zentrum  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 42 km/h",51.4805183147319,7.17508246333093
"A40","undefined--vi-hind.2025-05-31_13-05-50-000.f.de0","51.49669691176678,7.269933768243549,51.49647524244442,7.268022280164227","51.49669691176678,7.269933768243549","WARNING","A40 | Bochum - Bochum-Harpen"," Dortmund -> Essen",NA,NA,NA,"2025-05-31T13:05:50+02:00","Beginn: 31.05.25 um 13:05 Uhr  Fahrzeug-Hindernis, seit 31.05.2025, 13:05 A40: Dortmund -> Essen, zwischen 0.1 km hinter AK Bochum und 0.8 km vor AS Bochum-Harpen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",51.4966969117668,7.26993376824355
"A42","undefined--vi-avl.2025-05-31_10-55-10-000.f_013.de0","51.48737353205363,6.7507660244554355,51.48737353205363,6.7507660244554355","51.48737353205363,6.7507660244554355","WARNING","A42 | Duisburg-Beeck - Duisburg-Beeck"," Dortmund -> Kamp-Lintfort",NA,"STATIONARY_TRAFFIC","3","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A42: Dortmund -> Kamp-Lintfort, 1.5 km vor AS Duisburg-Beeck, aus Richtung Duisburg-Nord  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.4873735320536,6.75076602445544
"A42","undefined--vi-avl.2025-05-31_10-55-10-000.f_005.de0","51.48737353205363,6.7507660244554355,51.48289810093351,6.736466799995","51.48737353205363,6.7507660244554355","WARNING","A42 | Duisburg-Nord - Duisburg-Beeck"," Dortmund -> Kamp-Lintfort",17,"STATIONARY_TRAFFIC","3.700000047683716","2025-05-31T10:55:10+02:00","Beginn: 31.05.25 um 10:55 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 10:55 A42: Dortmund -> Kamp-Lintfort, zwischen 1.5 km hinter AK Duisburg-Nord und 0.4 km vor AS Duisburg-Beeck  Im Stillstand Reisezeitverlust: 17 Minuten Durchschnittsgeschwindigkeit: 3 km/h",51.4873735320536,6.75076602445544
"A42","undefined--vi-avl.2025-05-31_13-11-45-000.f_003.de0","51.48575853470496,6.790070885627661,51.483452499320094,6.776159977969917","51.48575853470496,6.790070885627661","WARNING","A42 | Duisburg-Neumühl - Duisburg-Nord"," Dortmund -> Kamp-Lintfort",0,"SLOW_TRAFFIC","53.400001525878906","2025-05-31T13:11:45+02:00","Beginn: 31.05.25 um 13:11 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:11 A42: Dortmund -> Kamp-Lintfort, zwischen 0.3 km hinter AS Duisburg-Neumühl und 0.4 km vor AK Duisburg-Nord  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.485758534705,6.79007088562766
"A42","undefined--vi-avl.2025-05-31_13-19-20-000.f_005.de0","51.513543858519256,7.029843046812648,51.513543858519256,7.029843046812648","51.513543858519256,7.029843046812648","WARNING","A42 | Essen-Altenessen - Essen-Altenessen"," Dortmund -> Kamp-Lintfort",NA,"SLOW_TRAFFIC","27","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A42: Dortmund -> Kamp-Lintfort, 1.3 km vor AS Essen-Altenessen, aus Richtung Gelsenkirchen-Heßler  Langsamer Verkehr Durchschnittsgeschwindigkeit: 27 km/h",51.5135438585193,7.02984304681265
"A42","undefined--vi-avl.2025-05-31_12-56-24-000.f_015.de0","51.51355610601537,7.0298972311778405,51.507514305584984,7.004484104377566","51.51355610601537,7.0298972311778405","WARNING","A42 | Gelsenkirchen-Heßler - Essen-Nord"," Dortmund -> Kamp-Lintfort",1,"SLOW_TRAFFIC","36.5","2025-05-31T12:56:24+02:00","Beginn: 31.05.25 um 12:56 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:56 A42: Dortmund -> Kamp-Lintfort, zwischen 1.0 km hinter AS Gelsenkirchen-Heßler und 0.6 km vor AK Essen-Nord  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 36 km/h",51.5135561060154,7.02989723117784
"A42","undefined--vi-hind.2025-05-31_13-09-21-000.f_003.de0","51.55703757133987,7.261140253176021,51.55820530093306,7.287981799998413","51.55703757133987,7.261140253176021","WARNING","A42 | Herne-Horsthausen - Castrop-Rauxel-Bladenhorst"," Kamp-Lintfort -> Dortmund",NA,NA,NA,"2025-05-31T13:09:21+02:00","Beginn: 31.05.25 um 13:09 Uhr  Hindernis, seit 31.05.2025, 13:09 A42: Kamp-Lintfort -> Dortmund, zwischen 2.2 km hinter AS Herne-Horsthausen und 0.3 km vor AS Castrop-Rauxel-Bladenhorst  Gefahr durch Personen auf der Fahrbahn",51.5570375713399,7.26114025317602
"A42","undefined--vi-hind.2025-05-31_13-09-21-000.f_005.de0","51.558346561169415,7.2883559522857855,51.55715136566221,7.26147884523354","51.558346561169415,7.2883559522857855","WARNING","A42 | Castrop-Rauxel-Bladenhorst - Herne-Horsthausen"," Dortmund -> Kamp-Lintfort",NA,NA,NA,"2025-05-31T13:09:21+02:00","Beginn: 31.05.25 um 13:09 Uhr  Hindernis, seit 31.05.2025, 13:09 A42: Dortmund -> Kamp-Lintfort, zwischen 0.3 km hinter AS Castrop-Rauxel-Bladenhorst und 2.2 km vor AS Herne-Horsthausen  Gefahr durch Personen auf der Fahrbahn",51.5583465611694,7.28835595228579
"A43","undefined--vi-avl.2025-05-31_12-10-19-000.f_011.de0","51.51436561294919,7.215721475885783,51.54118856500403,7.203000302268754","51.51436561294919,7.215721475885783","WARNING","A43 | Bochum-Gerthe - Herne"," Wuppertal -> Recklinghausen",1,"SLOW_TRAFFIC","54.400001525878906","2025-05-31T12:10:19+02:00","Beginn: 31.05.25 um 12:10 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:10 A43: Wuppertal -> Recklinghausen, zwischen 3.3 km hinter AS Bochum-Gerthe und 0.4 km vor AK Herne  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 54 km/h",51.5143656129492,7.21572147588578
"A43","undefined--vi-avl.2025-05-31_12-59-22-000.f_001.de0","51.5452087400307,7.199296119524777,51.517334591384575,7.212198485885591","51.5452087400307,7.199296119524777","WARNING","A43 | Recklinghausen-Hochlarmark - Bochum-Riemke"," Recklinghausen -> Wuppertal",1,"SLOW_TRAFFIC","55.70000076293945","2025-05-31T12:59:22+02:00","Beginn: 31.05.25 um 12:59 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:59 A43: Recklinghausen -> Wuppertal, zwischen 2.9 km hinter AS Recklinghausen-Hochlarmark und AS Bochum-Riemke  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.5452087400307,7.19929611952478
"A43","undefined--vi-avl.2025-05-31_13-17-01-000.f_005.de0","51.594801945560825,7.186582087652723,51.594801945560825,7.186582087652723","51.594801945560825,7.186582087652723","WARNING","A43 | Recklinghausen - Recklinghausen"," Recklinghausen -> Wuppertal",NA,"SLOW_TRAFFIC","20","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A43: Recklinghausen -> Wuppertal, 1.3 km vor AK Recklinghausen, aus Richtung Recklinghausen/Herten  Langsamer Verkehr Durchschnittsgeschwindigkeit: 20 km/h",51.5948019455608,7.18658208765272
"A43","undefined--vi-avl.2025-05-31_13-16-29-000.f.de0","51.594801945560825,7.186582087652723,51.57859264603615,7.190590052359194","51.594801945560825,7.186582087652723","WARNING","A43 | Recklinghausen/Herten - Recklinghausen-Hochlarmark"," Münster -> Wuppertal",2,"SLOW_TRAFFIC","28.299999237060547","2025-05-31T13:16:29+02:00","Beginn: 31.05.25 um 13:16 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:16 A43: Münster -> Wuppertal, zwischen 1.8 km hinter AS Recklinghausen/Herten und 0.9 km vor AS Recklinghausen-Hochlarmark  Langsamer Verkehr Reisezeitverlust: 2 Minuten Durchschnittsgeschwindigkeit: 28 km/h",51.5948019455608,7.18658208765272
"A44","undefined--vi-avl.2025-05-31_13-23-17-000.f_001.de0","51.54143710680092,8.019661673236374,51.54094519133188,8.017068277086203","51.54143710680092,8.019661673236374","WARNING","A44 | Soest - Werl-Süd"," Kassel -> Dortmund",0,"STATIONARY_TRAFFIC","13","2025-05-31T13:23:17+02:00","Beginn: 31.05.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:23 A44: Kassel -> Dortmund, zwischen 5.7 km hinter AS Soest und 5.9 km vor AS Werl-Süd  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 13 km/h",51.5414371068009,8.01966167323637
"A45","undefined--vi-avl.2025-05-31_13-21-00-000.f_003.de0","51.23135147417998,7.660506576483772,51.23135147417998,7.660506576483772","51.23135147417998,7.660506576483772","WARNING","A45 | Lüdenscheid - Lüdenscheid"," Gießen -> Hagen",NA,"STATIONARY_TRAFFIC","3","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A45: Gießen -> Hagen, 0.2 km vor AS Lüdenscheid, aus Richtung Sauerland  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",51.23135147418,7.66050657648377
"A52","undefined--vi-avl.2025-05-31_13-17-01-000.f_011.de0","51.42112500093387,6.982877499996959,51.41151804614834,6.969887288065839","51.42112500093387,6.982877499996959","WARNING","A52 | Essen-Rüttenscheid - Essen-Kettwig"," Essen -> Düsseldorf",0,"SLOW_TRAFFIC","55.20000076293945","2025-05-31T13:17:01+02:00","Beginn: 31.05.25 um 13:17 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:17 A52: Essen -> Düsseldorf, zwischen 1.2 km hinter AS Essen-Rüttenscheid und 1.7 km vor AS Essen-Kettwig  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 55 km/h",51.4211250009339,6.98287749999696
"A52","undefined--vi-avl.2025-05-31_12-54-14-000.f_011.de0","51.439915751845774,7.035916809195026,51.439915751845774,7.035916809195026","51.439915751845774,7.035916809195026","WARNING","A52 | Essen-Bergerhausen - Essen-Bergerhausen"," Düsseldorf -> Essen",NA,"STATIONARY_TRAFFIC","13","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A52: Düsseldorf -> Essen, 0.1 km vor AS Essen-Bergerhausen, aus Richtung Essen-Süd  Im Stillstand Durchschnittsgeschwindigkeit: 13 km/h",51.4399157518458,7.03591680919503
"A57","undefined--vi-avl.2025-05-31_13-23-17-000.f.de0","51.0112718140362,6.872431859546359,51.017656587930524,6.862914415566737","51.0112718140362,6.872431859546359","WARNING","A57 | Köln-Chorweiler - Esch"," Köln -> Krefeld",0,"SLOW_TRAFFIC","56.20000076293945","2025-05-31T13:23:17+02:00","Beginn: 31.05.25 um 13:23 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:23 A57: Köln -> Krefeld, zwischen 0.5 km hinter AS Köln-Chorweiler und 1.1 km vor Esch  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 56 km/h",51.0112718140362,6.87243185954636
"A59","undefined--vi-avl.2025-05-31_11-36-36-000.f_004.de0","51.439272228782144,6.775539540633359,51.460604506043964,6.771670566210007","51.439272228782144,6.775539540633359","WARNING","A59 | Duisburg-Duissern - Duisburg-Ruhrort"," Duisburg -> Dinslaken",14,"STATIONARY_TRAFFIC","9.699999809265137","2025-05-31T11:36:36+02:00","Beginn: 31.05.25 um 11:36 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:36 A59: Duisburg -> Dinslaken, zwischen 0.2 km hinter AS Duisburg-Duissern und 0.3 km vor AS Duisburg-Ruhrort  Im Stillstand Reisezeitverlust: 14 Minuten Durchschnittsgeschwindigkeit: 9 km/h",51.4392722287821,6.77553954063336
"A59","undefined--vi-avl.2025-05-31_11-52-07-000.f_007.de0","51.43932449159814,6.7755608636719336,51.43932449159814,6.7755608636719336","51.43932449159814,6.7755608636719336","WARNING","A59 | Duisburg - Duisburg"," Duisburg -> Dinslaken",NA,"STATIONARY_TRAFFIC","9","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A59: Duisburg -> Dinslaken, 0.8 km vor AK Duisburg, aus Richtung Duisburg-Duissern  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",51.4393244915981,6.77556086367193
"A59","undefined--vi-avl.2025-05-31_11-49-10-000.f.de0","51.480554994899,6.770385045498225,51.480554994899,6.770385045498225","51.480554994899,6.770385045498225","WARNING","A59 | Duisburg-Meiderich - Duisburg-Meiderich"," Dinslaken -> Duisburg",NA,"QUEUING_TRAFFIC","19","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A59: Dinslaken -> Duisburg, 1.3 km vor AS Duisburg-Meiderich, aus Richtung Duisburg-Nord  Stockender Verkehr Durchschnittsgeschwindigkeit: 19 km/h",51.480554994899,6.77038504549822
"A59","undefined--vi-avl.2025-05-31_11-38-15-000.f_001.de0","51.48062558322923,6.770407048245441,51.45619364787997,6.776202634807472","51.48062558322923,6.770407048245441","WARNING","A59 | Duisburg-Nord - Berliner Brücke"," Dinslaken -> Duisburg",4,"QUEUING_TRAFFIC","26.200000762939453","2025-05-31T11:38:15+02:00","Beginn: 31.05.25 um 11:38 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 11:38 A59: Dinslaken -> Duisburg, zwischen 0.3 km hinter AK Duisburg-Nord und 0.2 km vor Berliner Brücke  Stockender Verkehr Reisezeitverlust: 4 Minuten Durchschnittsgeschwindigkeit: 26 km/h",51.4806255832292,6.77040704824544
"A60","undefined--vi-zus.2025-04-08_08-38-20-000.f_005.de0","49.98125533976677,8.345695317688524,49.97565770865279,8.441396718063045","49.98125533976677,8.345695317688524","WARNING","A60 | Mainspitz-Dreieck - Rüsselsheimer Dreieck"," Mainz -> Rüsselsheim",NA,NA,NA,"2025-04-08T08:38:20+02:00","Beginn: 08.04.25 um 08:38 Uhr  Zusammengesetzte Verkehrsinformation, seit 08.04.2025, 08:38 A60: Mainz -> Rüsselsheim, zwischen 0.5 km hinter AD Mainspitz-Dreieck und 2.2 km vor AD Rüsselsheimer Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9812553397668,8.34569531768852
"A60","undefined--vi-zus.2025-05-03_09-02-30-000.f_002.de0","49.977457399447445,8.454646346787307,49.981587265039146,8.34517285786785","49.977457399447445,8.454646346787307","WARNING","A60 | Rüsselsheimer Dreieck - Mainspitz-Dreieck"," Rüsselsheim -> Mainz",NA,NA,NA,"2025-05-03T09:02:30+02:00","Beginn: 03.05.25 um 09:02 Uhr  Zusammengesetzte Verkehrsinformation, seit 03.05.2025, 09:02 A60: Rüsselsheim -> Mainz, zwischen 0.6 km hinter AD Rüsselsheimer Dreieck und 0.5 km vor AD Mainspitz-Dreieck  Sperrung der A60 bei Königstädten – Grundhafte Fahrbahnerneuerung zwischen dem Rüsselsheimer Dreieck und dem Mainspitz Dreieck. Die Niederlassung West der Autobahn GmbH erneuert zwischen dem Rüsselsheimer Dreieck (30) und dem Mainspitz Dreieck (26) die Fahrbahn. Von Donnerstagmorgen (24. April) bis Mitte Juli wird die Anschlussstelle (AS) Königstädten (29) in Fahrtrichtung (FR) Mainz sowie in FR Rüsselsheimer Dreieck gesperrt. Umleitungsmöglichkeiten sind ausgeschildert: • Ausfahrt FR Mainz: Umleitung via AS Rüsselsheim-Mitte • Einfahrt FR Mainz: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring), von Nauheim kommend via L3482 zur AS Bischofsheim • Einfahrt FR Darmstadt: innerstädtische Umleitung zur AS Rüsselsheim-Mitte (Adam-Opel-Straße / Kurt-Schumacher-Ring) Die Autobahn GmbH bittet alle Verkehrsteilnehmer um Verständnis für die unvermeidlichen Verkehrsbehinderungen, die durch die Arbeiten entstehen.",49.9774573994474,8.45464634678731
"A61","undefined--vi-avl.2025-05-31_13-04-07-000.f_005.de0","49.97954523476578,7.725362987799609,49.97954523476578,7.725362987799609","49.97954523476578,7.725362987799609","WARNING","A61 | Hunsrück-West - Hunsrück-West"," Koblenz -> Ludwigshafen",NA,"STATIONARY_TRAFFIC","14","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A61: Koblenz -> Ludwigshafen, 3.3 km vor Hunsrück-West, aus Richtung Rheinböllen  Im Stillstand Durchschnittsgeschwindigkeit: 14 km/h",49.9795452347658,7.72536298779961
"A61","undefined--vi-avl.2025-05-31_12-59-54-000.f_004.de0","49.97954523476578,7.725362987799609,49.97011195463015,7.74715279891468","49.97954523476578,7.725362987799609","WARNING","A61 | Rheinböllen - Hunsrück-West"," Koblenz -> Ludwigshafen",5,"STATIONARY_TRAFFIC","16.399999618530273","2025-05-31T12:59:54+02:00","Beginn: 31.05.25 um 12:59 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 12:59 A61: Koblenz -> Ludwigshafen, zwischen 3.8 km hinter AS Rheinböllen und 1.4 km vor Hunsrück-West  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 16 km/h",49.9795452347658,7.72536298779961
"A61","undefined--vi-avl.2025-05-31_12-37-08-000.f_012.de0","50.611361193430646,6.990117402116083,50.611361193430646,6.990117402116083","50.611361193430646,6.990117402116083","WARNING","A61 | Meckenheim - Meckenheim"," Mönchengladbach -> Koblenz",NA,"STATIONARY_TRAFFIC","9","2025-05-31T13:21:00+02:00","Beginn: 31.05.25 um 13:21 Uhr  Angespannte Verkehrslage, seit 31.05.2025, 13:21 A61: Mönchengladbach -> Koblenz, 3.5 km vor AK Meckenheim, aus Richtung Rheinbach  Im Stillstand Durchschnittsgeschwindigkeit: 9 km/h",50.6113611934306,6.99011740211608
"A61","undefined--vi-hind.2025-05-31_12-46-41-000.f_001.de0","50.58780934039402,7.044024240154302,50.58144214920377,7.061186488188933","50.58780934039402,7.044024240154302","WARNING","A61 | Meckenheim - Grafschaft-Ringen"," Mönchengladbach -> Koblenz",NA,NA,NA,"2025-05-31T12:46:41+02:00","Beginn: 31.05.25 um 12:46 Uhr  Hindernis, seit 31.05.2025, 12:46 A61: Mönchengladbach -> Koblenz, zwischen 1.1 km hinter AK Meckenheim und 3.5 km vor Grafschaft-Ringen  Gefahr durch eine ungesicherte Unfallstelle",50.587809340394,7.0440242401543
"A61","undefined--vi-zus.2025-05-31_12-35-20-000.f.de0","50.61130643468234,6.990211029267535,50.58457782422144,7.0527297945983145","50.61130643468234,6.990211029267535","WARNING","A61 | Rheinbach - Goldene Meile"," Mönchengladbach -> Koblenz",31,"STATIONARY_TRAFFIC","9.399999618530273","2025-05-31T12:35:20+02:00","Beginn: 31.05.25 um 12:35 Uhr  Zusammengesetzte Verkehrsinformation, seit 31.05.2025, 12:35 A61: Mönchengladbach -> Koblenz, zwischen 1.3 km hinter AS Rheinbach und 0.5 km vor Goldene Meile  Im Stillstand Reisezeitverlust: 31 Minuten Durchschnittsgeschwindigkeit: 9 km/h  Gefahr durch eine ungesicherte Unfallstelle",50.6113064346823,6.99021102926753
