"road","identifier","extent","point","display_type","title","subtitle","delay_minutes","abnormalTrafficType","averageSpeed","startTimestamp","description","latitude","longitude"
"A61","undefined--vi-avl.2025-05-25_10-56-30-000.f_008.de0","51.119582822863585,6.428600674898255,51.119582822863585,6.428600674898255","51.119582822863585,6.428600674898255","WARNING","A61 | Mönchengladbach-Wickrath - Mönchengladbach-Wickrath"," Koblenz -> Mönchengladbach",NA,"STATIONARY_TRAFFIC","12",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A61: Koblenz -> Mönchengladbach, 2.4 km vor AS Mönchengladbach-Wickrath, aus Richtung Mönchengladbach-Güdderath  Im Stillstand Durchschnittsgeschwindigkeit: 12 km/h",51.1195828228636,6.42860067489825
"A61","undefined--vi-avl.2025-05-25_12-23-00-000.f.de0","51.14230873540029,6.419797114029804,51.13088703031588,6.423425800932348","51.14230873540029,6.419797114029804","WARNING","A61 | Mönchengladbach-Rheydt - Mönchengladbach-Güdderath"," Mönchengladbach -> Koblenz",0,"SLOW_TRAFFIC","53.900001525878906",2025-05-25,"Beginn: 25.05.25 um 12:23 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 12:23 A61: Mönchengladbach -> Koblenz, zwischen 1.6 km hinter AS Mönchengladbach-Rheydt und 1.5 km vor AS Mönchengladbach-Güdderath  Langsamer Verkehr Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 53 km/h",51.1423087354003,6.4197971140298
"A72","undefined--vi-hind.2025-05-25_14-40-30-000.f_004.de0","50.63855800093853,12.439787000040742,50.63785916613882,12.437990992773004","50.63855800093853,12.439787000040742","WARNING","A72 | Zwickau-West - Waldkirchen"," Zwickau -> Plauen",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 14:40 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 14:40 A72: Zwickau -> Plauen, zwischen 0.1 km hinter AS Zwickau-West und 5.3 km vor Waldkirchen Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",50.6385580009385,12.4397870000407
"A93","undefined--vi-avl.2025-05-25_15-18-00-000.f.de0","47.60739457821966,12.197408962478729,47.6109829777923,12.200907448535187","47.60739457821966,12.197408962478729","WARNING","A93 | Kiefersfelden - Inntal"," Kiefersfelden -> Rosenheim",1,"SLOW_TRAFFIC","13.600000381469727",2025-05-25,"Beginn: 25.05.25 um 15:18 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:18 A93: Kiefersfelden -> Rosenheim, zwischen 0.4 km hinter Kiefersfelden und 0.1 km vor Inntal  Langsamer Verkehr Reisezeitverlust: 1 Minuten Durchschnittsgeschwindigkeit: 13 km/h",47.6073945782197,12.1974089624787
"A99","undefined--vi-hind.2025-05-25_13-25-33-000.f_004.de0","48.22871741025367,11.58712264533078,48.228446610369495,11.583584543562292","48.22871741025367,11.58712264533078","WARNING","A99 | München-Fröttmaning Nord - Neuherberg"," München-Nord -> München-Süd-West",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 13:25 Uhr  Hindernis, seit 25.05.2025, 13:25 A99: München-Nord -> München-Süd-West, zwischen 2.4 km hinter AS München-Fröttmaning Nord und 1.1 km vor Neuherberg  Gefahr durch Gegenstände auf der Fahrbahn",48.2287174102537,11.5871226453308
"A111","undefined--vi-avl.2025-05-26_15-00-00-000.f_001.de0","52.54781450092902,13.300495100094157,52.54781450092902,13.300495100094157","52.54781450092902,13.300495100094157","WARNING","A111 | Flughafen Tegel - Saatwinkler Damm"," Charlottenburg -> Dreieck Oranienburg",0,"STATIONARY_TRAFFIC","20",2025-05-26,"Beginn: 26.05.25 um 15:00 Uhr  Angespannte Verkehrslage, seit 26.05.2025, 15:00 A111: Charlottenburg -> Dreieck Oranienburg, zwischen 0.3 km hinter AS Flughafen Tegel und AS Saatwinkler Damm  Im Stillstand Reisezeitverlust: 0 Minuten Durchschnittsgeschwindigkeit: 20 km/h",52.547814500929,13.3004951000942
"A113","undefined--vi-avl.2025-05-25_09-05-30-000.f_002.de0","52.44663737720714,13.471679912948511,52.44663737720714,13.471679912948511","52.44663737720714,13.471679912948511","WARNING","A113 | Späthstraße - Späthstraße"," Schönefeld -> Neukölln",NA,"STATIONARY_TRAFFIC","3",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A113: Schönefeld -> Neukölln, 1.1 km vor AS Späthstraße, aus Richtung Johannisthaler Chaussee  Im Stillstand Durchschnittsgeschwindigkeit: 3 km/h",52.4466373772071,13.4716799129485
"A113","undefined--vi-avl.2025-05-25_09-04-30-000.f.de0","52.44663737720714,13.471679912948511,52.45209490093047,13.462718900114677","52.44663737720714,13.471679912948511","WARNING","A113 | Johannisthaler Chaussee - Späthstraße"," Schönefeld -> Neukölln",9,"STATIONARY_TRAFFIC","4.900000095367432",2025-05-25,"Beginn: 25.05.25 um 09:04 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 09:04 A113: Schönefeld -> Neukölln, zwischen 0.6 km hinter AS Johannisthaler Chaussee und 0.2 km vor AS Späthstraße  Im Stillstand Reisezeitverlust: 9 Minuten Durchschnittsgeschwindigkeit: 4 km/h",52.4466373772071,13.4716799129485
"A113","undefined--vi-zus.2025-05-23_04-57-30-000.f.de0","52.43617318100181,13.493052326243479,52.427730500930934,13.517008500122175","52.43617318100181,13.493052326243479","WARNING","A113 | Johannisthaler Chaussee - Rudower Höhe"," Neukölln -> Schönefeld",NA,NA,NA,2025-05-23,"Beginn: 23.05.25 um 04:57 Uhr  Zusammengesetzte Verkehrsinformation, seit 23.05.2025, 04:57 A113: Neukölln -> Schönefeld, zwischen 1.2 km hinter AS Johannisthaler Chaussee und 1.0 km vor Rudower Höhe  A113 Autobahnzubringer Dresden, Neukölln Richtung Schönefeld
zwischen Stubenrauchstraße und Tunnel Rudower Höhe
linker Fahrstreifen gesperrt, Bauarbeiten, bis voraussichtlich 20.06.2025",52.4361731810018,13.4930523262435
"A115","undefined--vi-zus.2024-10-09_07-09-40-000.f_531.de0","52.40027056808641,13.185163736426698,52.44227384698058,13.202709435405149","52.40027056808641,13.185163736426698","WARNING","A115 | Am Stern - Hüttenweg"," Dreieck Nuthetal -> Dreieck Funkturm",NA,NA,NA,2024-10-09,"Beginn: 09.10.24 um 07:09 Uhr  Zusammengesetzte Verkehrsinformation, seit 09.10.2024, 07:09 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 2.9 km hinter Am Stern und 3.8 km vor AS Hüttenweg  A115 Autobahnzubringer Magdeburg, Dreieck Nuthetal Richtung Dreieck Funkturm, zwischen Anschlussstelle Kleinmachnow und Anschlussstelle Spanische Allee, Baustelle, bis 31.10.2026 17:00 Uhr",52.4002705680864,13.1851637364267
"A115","undefined--vi-avl.2025-05-25_14-31-30-000.f_009.de0","52.398318118364585,13.182974327739588,52.4385817568368,13.19805185426789","52.398318118364585,13.182974327739588","WARNING","A115 | Am Stern - Hüttenweg"," Dreieck Nuthetal -> Dreieck Funkturm",5,"SLOW_TRAFFIC","31.700000762939453",2025-05-25,"Beginn: 25.05.25 um 14:31 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 14:31 A115: Dreieck Nuthetal -> Dreieck Funkturm, zwischen 2.6 km hinter Am Stern und 4.3 km vor AS Hüttenweg  Langsamer Verkehr Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 31 km/h",52.3983181183646,13.1829743277396
"A115","undefined--vi-avl.2025-05-25_14-49-30-000.f_001.de0","52.3985310175196,13.183219622670133,52.3985310175196,13.183219622670133","52.3985310175196,13.183219622670133","WARNING","A115 | Kleinmachnow - Kleinmachnow"," Dreieck Nuthetal -> Dreieck Funkturm",NA,"SLOW_TRAFFIC","11",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A115: Dreieck Nuthetal -> Dreieck Funkturm, 0.5 km vor AS Kleinmachnow, aus Richtung Am Stern  Langsamer Verkehr Durchschnittsgeschwindigkeit: 11 km/h",52.3985310175196,13.1832196226701
"A115","undefined--vi-zus.2024-10-13_05-33-30-000.f_688.de0","52.44029442937371,13.199911385595513,52.43107524997983,13.191805707063864","52.44029442937371,13.199911385595513","WARNING","A115 | Hüttenweg - Kreuz Zehlendorf"," Dreieck Funkturm -> Dreieck Nuthetal",NA,NA,NA,2024-10-13,"Beginn: 13.10.24 um 05:33 Uhr  Zusammengesetzte Verkehrsinformation, seit 13.10.2024, 05:33 A115: Dreieck Funkturm -> Dreieck Nuthetal, zwischen 4.1 km hinter AS Hüttenweg und 1.3 km vor AS Kreuz Zehlendorf  A115 Dreieck Funkturm Richtung Dreieck Nuthetal
zwischen Spanische Allee und Kleinmachnow
Verkehr wird über die Gegenfahrbahn geleitet, geänderte Verkehrsführung im Baustellenbereich, Bauarbeiten",52.4402944293737,13.1999113855955
"A255","undefined--vi-avl.2025-05-25_15-35-34-000.f_007.de0","53.527633200919254,10.022486300000502,53.527633200919254,10.022486300000502","53.527633200919254,10.022486300000502","WARNING","A255 | Hamburg-Norderelbe - Hamburg-Norderelbe"," Neue Elbbrücken -> Hamburg-Süd",NA,"QUEUING_TRAFFIC","18",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A255: Neue Elbbrücken -> Hamburg-Süd, 2.4 km vor AD Hamburg-Norderelbe, aus Richtung Hamburg-Veddel  Stockender Verkehr Durchschnittsgeschwindigkeit: 18 km/h",53.5276332009193,10.0224863000005
"A255","undefined--vi-hind.2025-05-25_15-06-34-000.f_001.de0","53.527633200919254,10.022486300000502,53.525851812509785,10.022095708677808","53.527633200919254,10.022486300000502","WARNING","A255 | Hamburg-Veddel - Hamburg-Norderelbe"," Neue Elbbrücken -> Hamburg-Süd",NA,NA,NA,2025-05-25,"Beginn: 25.05.25 um 15:06 Uhr  Fahrzeug-Hindernis, seit 25.05.2025, 15:06 A255: Neue Elbbrücken -> Hamburg-Süd, zwischen 0.1 km hinter AS Hamburg-Veddel und 2.2 km vor AD Hamburg-Norderelbe Gefahr durch ein defektes Fahrzeug auf der Fahrbahn",53.5276332009193,10.0224863000005
"A261","undefined--vi-avl.2025-05-25_15-21-34-000.f_006.de0","53.41184724050039,9.919896179218648,53.41184724050039,9.919896179218648","53.41184724050039,9.919896179218648","WARNING","A261 | Tötensen - Tötensen"," Hamburg-Südwest -> Buchholzer Dreieck",NA,"STATIONARY_TRAFFIC","22",2025-05-25,"Beginn: 25.05.25 um 15:35 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 15:35 A261: Hamburg-Südwest -> Buchholzer Dreieck, 1.6 km vor AS Tötensen, aus Richtung Hamburg-Marmstorf-Lürade  Im Stillstand Durchschnittsgeschwindigkeit: 22 km/h",53.4118472405004,9.91989617921865
"A261","undefined--vi-avl.2025-05-25_10-13-00-000.f_001.de0","53.41183948518905,9.919888574313939,53.3974378655449,9.89421393433502","53.41183948518905,9.919888574313939","WARNING","A261 | Hamburg-Marmstorf-Lürade - Rosengarten-West"," Hamburg-Südwest -> Buchholzer Dreieck",5,"STATIONARY_TRAFFIC","22.899999618530273",2025-05-25,"Beginn: 25.05.25 um 10:13 Uhr  Angespannte Verkehrslage, seit 25.05.2025, 10:13 A261: Hamburg-Südwest -> Buchholzer Dreieck, zwischen 1.6 km hinter AS Hamburg-Marmstorf-Lürade und 1.2 km vor Rosengarten-West  Im Stillstand Reisezeitverlust: 5 Minuten Durchschnittsgeschwindigkeit: 22 km/h",53.411839485189,9.91988857431394
